Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
BA000002.3-276632,150,0.125,28889,13,1239,1,0.928571
BA000002.3-5010599,150,0.0166667,NA,2,NA,0,1
BA000002.3-4328705,150,0,NA,0,NA,0,0
BA000002.3-3469981,150,0,NA,0,NA,0,0
BA000002.3-2303412,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-6675836,150,0.108333,NA,6,1224,4,0.6
BA000002.3-9208861,150,0.0583333,NA,2,1224,2,0.5
BA000002.3-5917992,150,0.0166667,NA,1,976,1,0.5
BA000002.3-6607922,150,0.0666667,NA,5,201174,2,0.714286
BA000002.3-8146947,150,0.208333,28889,22,1224,1,0.956522
BA000002.3-1607805,150,0.025,NA,2,1239,1,0.666667
BA000002.3-6521494,150,0.366667,28889,38,1224,3,0.926829
BA000002.3-4733882,150,0.141667,NA,7,201174,5,0.583333
BA000002.3-6268983,150,0.158333,28889,18,1224,1,0.947368
BA000002.3-4961866,150,0,NA,0,NA,0,0
BA000002.3-1149286,150,0.025,NA,2,203682,1,0.666667
BA000002.3-8518906,150,1.34167,28889,160,976,1,0.993789
BA000002.3-9395532,150,0.0916667,28889,9,1224,2,0.818182
BA000002.3-3771428,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-9044285,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-8638104,150,0.0833333,NA,4,203691,2,0.666667
BA000002.3-5854508,150,0.0333333,NA,4,NA,0,1
BA000002.3-5676023,150,0.0166667,NA,2,NA,0,1
BA000002.3-4643227,150,0.0166667,NA,1,976,1,0.5
BA000002.3-2611420,150,0.0416667,NA,2,201174,2,0.5
BA000002.3-9591782,150,0.00833333,NA,1,NA,0,1
BA000002.3-6309616,150,0.00833333,NA,1,NA,0,1
BA000002.3-2430984,150,0.0333333,NA,2,40117,1,0.666667
BA000002.3-1295630,150,0.00833333,NA,1,NA,0,1
BA000002.3-9874329,150,0,NA,0,NA,0,0
BA000002.3-529211,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-1070373,150,0.241667,28889,23,1224,2,0.92
BA000002.3-9405900,150,0.0583333,NA,6,201174,1,0.857143
BA000002.3-3462682,150,0.025,NA,1,976,1,0.5
BA000002.3-5203597,150,0.891667,28889,101,201174,3,0.971154
BA000002.3-10004126,150,0.075,NA,4,28889,2,0.666667
BA000002.3-10043369,150,1.29167,28889,154,1239,1,0.993548
BA000002.3-5528736,150,0.1,NA,7,201174,3,0.7
BA000002.3-10921162,150,0.0916667,NA,6,1224,3,0.666667
BA000002.3-1511969,150,0.0333333,NA,4,NA,0,1
BA000002.3-9028310,150,0.00833333,NA,1,NA,0,1
BA000002.3-387464,150,0.0333333,NA,2,1239,1,0.666667
BA000002.3-10155566,150,0.0666667,28889,7,1224,1,0.875
BA000002.3-4602383,150,0.0916667,28889,7,976,2,0.777778
BA000002.3-4363396,150,1.15,28889,134,201174,2,0.985294
BA000002.3-10260188,150,0.0583333,NA,3,1224,2,0.6
BA000002.3-10083340,150,0.275,28889,32,201174,1,0.969697
BA000002.3-8233661,150,0.891667,28889,105,1224,2,0.981308
BA000002.3-1396852,150,0.0583333,NA,4,201174,2,0.666667
BA000002.3-3970612,150,0.0416667,NA,3,976,1,0.75
BA000002.3-1032649,150,0.00833333,NA,1,NA,0,1
BA000002.3-4621326,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-4212276,150,0.0333333,NA,2,28889,1,0.666667
BA000002.3-498218,150,0.0416667,NA,4,1224,1,0.8
BA000002.3-5417980,150,1.26667,28889,152,NA,0,1
BA000002.3-648680,150,0.025,NA,2,201174,1,0.666667
BA000002.3-6022415,150,0.291667,28889,35,NA,0,1
BA000002.3-10828687,150,0,NA,0,NA,0,0
BA000002.3-5738078,150,0.00833333,NA,1,NA,0,1
BA000002.3-9750576,150,0.208333,28889,22,201174,2,0.916667
BA000002.3-6125086,150,0.0416667,NA,2,976,1,0.666667
BA000002.3-5294401,150,0.233333,28889,19,28890,4,0.826087
BA000002.3-568148,150,0.0333333,NA,2,256845,1,0.666667
BA000002.3-857391,150,0.1,28889,11,201174,1,0.916667
BA000002.3-6992092,150,0.0166667,NA,1,976,1,0.5
BA000002.3-7651230,150,0.325,28889,39,NA,0,1
BA000002.3-11030824,150,0.00833333,NA,1,NA,0,1
BA000002.3-3352794,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-5163299,150,0.0166667,NA,1,28890,1,0.5
BA000002.3-3140267,150,0,NA,0,NA,0,0
BA000002.3-1980057,150,0.883333,28889,106,NA,0,1
BA000002.3-8508699,150,0.00833333,NA,1,NA,0,1
BA000002.3-9095488,150,0.0416667,NA,2,74201,1,0.666667
BA000002.3-1820737,150,0.00833333,NA,1,NA,0,1
BA000002.3-1213937,150,0.266667,28889,28,201174,2,0.933333
BA000002.3-7533427,150,0.1,28889,10,204428,1,0.909091
BA000002.3-8709023,150,0.05,NA,3,28890,1,0.75
BA000002.3-10947344,150,0.7,28889,79,28890,3,0.963415
BA000002.3-748720,150,0.0666667,28889,8,NA,0,1
BA000002.3-1733219,150,0.208333,28889,18,28890,5,0.782609
BA000002.3-4078992,150,0.075,NA,5,1224,2,0.714286
BA000002.3-8273581,150,0.00833333,NA,1,NA,0,1
BA000002.3-2423080,150,0,NA,0,NA,0,0
BA000002.3-3322616,150,0,NA,0,NA,0,0
BA000002.3-10059734,150,0.0916667,28889,8,1224,2,0.8
BA000002.3-4035392,150,0.0166667,NA,2,NA,0,1
BA000002.3-9035626,150,0.0416667,NA,2,1239,2,0.5
BA000002.3-7279526,150,0,NA,0,NA,0,0
BA000002.3-5865775,150,0.0833333,NA,4,1224,3,0.571429
BA000002.3-7772363,150,0.133333,28889,15,1224,1,0.9375
BA000002.3-1661515,150,0.358333,28889,39,201174,2,0.95122
BA000002.3-2920844,150,0.05,NA,4,1224,1,0.8
BA000002.3-7826103,150,0,NA,0,NA,0,0
BA000002.3-6155764,150,0.025,NA,2,28889,1,0.666667
BA000002.3-10431568,150,0.05,NA,1,201174,1,0.5
BA000002.3-7132719,150,0,NA,0,NA,0,0
BA000002.3-1419807,150,2.425,28889,291,NA,0,1
BA000002.3-9277245,150,0.125,28889,14,203682,1,0.933333
BA000002.3-2557191,150,0.341667,28889,35,1224,2,0.945946
BA000002.3-1916610,150,0,NA,0,NA,0,0
BA000002.3-1792934,150,0.0333333,NA,1,201174,1,0.5
BA000002.3-970537,150,0.0333333,NA,4,NA,0,1
BA000002.3-4215753,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-7214771,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-3487954,150,1.1,28889,131,976,1,0.992424
BA000002.3-10865092,150,0.0416667,NA,5,NA,0,1
BA000002.3-4465198,150,0.0583333,NA,2,201174,2,0.5
BA000002.3-2021653,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-6100032,150,0.0333333,NA,3,201174,1,0.75
BA000002.3-1119269,150,0.05,NA,3,1239,1,0.75
BA000002.3-4323352,150,0.0666667,28889,5,201174,1,0.833333
BA000002.3-9269496,150,0.00833333,NA,1,NA,0,1
BA000002.3-5660543,150,0.0416667,NA,2,201174,2,0.5
BA000002.3-1266936,150,0.0166667,NA,2,NA,0,1
BA000002.3-10135561,150,0.0333333,NA,3,201174,1,0.75
BA000002.3-10540395,150,0.116667,28889,12,1239,1,0.923077
BA000002.3-6757839,150,0.00833333,NA,1,NA,0,1
BA000002.3-8303550,150,0.341667,28889,40,1801616,1,0.97561
BA000002.3-2653484,150,0.00833333,NA,1,NA,0,1
BA000002.3-4382143,150,0.025,NA,2,1224,1,0.666667
BA000002.3-3479828,150,0.0583333,NA,6,1224,1,0.857143
BA000002.3-8686972,150,0.00833333,NA,1,NA,0,1
BA000002.3-3131942,150,0.0833333,NA,4,1224,3,0.571429
BA000002.3-10948923,150,0.533333,28889,63,28890,1,0.984375
BA000002.3-3045048,150,0,NA,0,NA,0,0
BA000002.3-4010029,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-4118470,150,0.00833333,NA,1,NA,0,1
BA000002.3-4532145,150,0.0416667,NA,3,201174,1,0.75
BA000002.3-2975001,150,0.466667,28889,53,1239,2,0.963636
BA000002.3-7034049,150,0,NA,0,NA,0,0
BA000002.3-10753679,150,0.0166667,NA,1,200918,1,0.5
BA000002.3-8022970,150,0.0333333,NA,2,976,1,0.666667
BA000002.3-3264858,150,0.05,NA,6,NA,0,1
BA000002.3-8361630,150,0.05,NA,4,1239,2,0.666667
BA000002.3-1628616,150,0,NA,0,NA,0,0
BA000002.3-7586725,150,0.0416667,NA,3,1224,1,0.75
BA000002.3-7762907,150,0.125,NA,7,201174,4,0.636364
BA000002.3-5036902,150,0.0833333,28889,7,1224,2,0.777778
BA000002.3-5727975,150,0.025,NA,2,1224,1,0.666667
BA000002.3-5422832,150,0.0333333,NA,4,NA,0,1
BA000002.3-7084621,150,0.0583333,NA,4,74152,1,0.8
BA000002.3-2844928,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-1341578,150,0.483333,28889,40,1239,5,0.888889
BA000002.3-6774687,150,0,NA,0,NA,0,0
BA000002.3-8823796,150,0.341667,28889,32,1224,5,0.864865
BA000002.3-2199057,150,0.0333333,NA,4,NA,0,1
BA000002.3-7973220,150,0.05,NA,3,28890,1,0.75
BA000002.3-8925057,150,0.0583333,NA,6,1239,1,0.857143
BA000002.3-354970,150,0.0333333,NA,3,1239,1,0.75
BA000002.3-5969659,150,0.00833333,NA,1,NA,0,1
BA000002.3-340057,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-942192,150,0.00833333,NA,1,NA,0,1
BA000002.3-2065649,150,0.183333,28889,16,28890,2,0.888889
BA000002.3-3327362,150,0.00833333,NA,1,NA,0,1
BA000002.3-8128265,150,0.025,NA,3,NA,0,1
BA000002.3-8163639,150,0.0583333,NA,3,28889,2,0.6
BA000002.3-9575080,150,0.0333333,NA,2,28889,1,0.666667
BA000002.3-3014978,150,0.416667,28889,45,201174,3,0.9375
BA000002.3-2151400,150,0.0166667,NA,1,976,1,0.5
BA000002.3-9652964,150,0.483333,28889,56,1817803,1,0.982456
BA000002.3-7442180,150,0.025,NA,2,201174,1,0.666667
BA000002.3-371543,150,0,NA,0,NA,0,0
BA000002.3-528185,150,0.141667,28889,11,28890,3,0.785714
BA000002.3-11033784,150,0.0916667,28889,10,1117,1,0.909091
BA000002.3-1846130,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-10674351,150,0,NA,0,NA,0,0
BA000002.3-8848190,150,0.00833333,NA,1,NA,0,1
BA000002.3-5471534,150,0.0916667,NA,4,28889,4,0.5
BA000002.3-9981734,150,0.558333,28889,64,1224,2,0.969697
BA000002.3-10069709,150,0.0166667,NA,2,NA,0,1
BA000002.3-9143894,150,0.025,NA,3,NA,0,1
BA000002.3-7735939,150,0.0833333,NA,3,1239,2,0.6
BA000002.3-4795509,150,0.00833333,NA,1,NA,0,1
BA000002.3-2398080,150,0.0166667,NA,1,74152,1,0.5
BA000002.3-8684537,150,0.0166667,NA,2,NA,0,1
BA000002.3-3779107,150,0.358333,28889,40,201174,1,0.97561
BA000002.3-1418807,150,0.00833333,NA,1,NA,0,1
BA000002.3-4897190,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-10868229,150,0.0833333,28889,8,1239,1,0.888889
BA000002.3-5222689,150,0.0166667,NA,1,62680,1,0.5
BA000002.3-165836,150,0.4,28889,47,1224,1,0.979167
BA000002.3-8997754,150,0.00833333,NA,1,NA,0,1
BA000002.3-10070296,150,0.266667,28889,29,1224,2,0.935484
BA000002.3-8875378,150,0.0416667,NA,4,203691,1,0.8
BA000002.3-9072576,150,0.00833333,NA,1,NA,0,1
BA000002.3-1411467,150,0.0833333,28889,5,1224,1,0.833333
BA000002.3-5555970,150,2.29167,28889,272,201174,1,0.996337
BA000002.3-1160428,150,0.00833333,NA,1,NA,0,1
BA000002.3-6346654,150,0,NA,0,NA,0,0
BA000002.3-8643294,150,0.0166667,NA,2,NA,0,1
BA000002.3-6762098,150,0.00833333,NA,1,NA,0,1
BA000002.3-3256587,150,0.108333,NA,6,1224,4,0.6
BA000002.3-7852149,150,0.183333,NA,12,1224,7,0.631579
BA000002.3-6353366,150,0.108333,NA,8,1224,3,0.727273
BA000002.3-3009253,150,0.0666667,NA,4,28889,3,0.571429
BA000002.3-10797978,150,0.0166667,NA,1,976,1,0.5
BA000002.3-8467256,150,0.133333,28889,9,28890,3,0.75
BA000002.3-8107717,150,0.0333333,NA,3,28890,1,0.75
BA000002.3-4500227,150,0.025,NA,2,976,1,0.666667
BA000002.3-8486465,150,0.0833333,28889,6,201174,2,0.75
BA000002.3-2421243,150,0.025,NA,2,1052815,1,0.666667
BA000002.3-6772030,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-5538911,150,0.00833333,NA,1,NA,0,1
BA000002.3-8244134,150,0.05,NA,3,1224,1,0.75
BA000002.3-10985413,150,0.0916667,28889,11,NA,0,1
BA000002.3-4535942,150,0.308333,NA,12,1224,10,0.545455
BA000002.3-6737365,150,0.333333,28889,27,201174,5,0.84375
BA000002.3-7383952,150,0.0916667,NA,4,28889,3,0.571429
BA000002.3-7556742,150,0.0916667,28889,11,NA,0,1
BA000002.3-7337650,150,0.425,28889,48,201174,2,0.96
BA000002.3-5245831,150,0.191667,28889,19,201174,2,0.904762
BA000002.3-2633199,150,0.3,28889,34,28890,1,0.971429
BA000002.3-2944627,150,0.1,28889,10,203682,1,0.909091
BA000002.3-955951,150,0.275,28889,21,201174,6,0.777778
BA000002.3-8194860,150,0.291667,28889,33,1239,2,0.942857
BA000002.3-813631,150,0.333333,28889,38,1239,1,0.974359
BA000002.3-1067810,150,0.05,NA,2,28889,1,0.666667
BA000002.3-7309851,150,0.05,NA,4,1224,1,0.8
BA000002.3-7374846,150,0.0333333,NA,2,1297,1,0.666667
BA000002.3-6195804,150,0.0416667,NA,3,28889,1,0.75
BA000002.3-9915901,150,0.0166667,NA,2,NA,0,1
BA000002.3-2404,150,0.0166667,NA,2,NA,0,1
BA000002.3-4387790,150,0.00833333,NA,1,NA,0,1
BA000002.3-1604949,150,0.158333,28889,16,1224,2,0.888889
BA000002.3-6656808,150,0.0333333,NA,2,1224,2,0.5
BA000002.3-10816323,150,0,NA,0,NA,0,0
BA000002.3-8183148,150,0.0833333,28889,10,NA,0,1
BA000002.3-8169605,150,0.0833333,NA,3,28889,3,0.5
BA000002.3-6963540,150,0.0833333,28889,7,1224,2,0.777778
BA000002.3-10765746,150,0,NA,0,NA,0,0
BA000002.3-104801,150,0.0416667,NA,4,200918,1,0.8
BA000002.3-117305,150,0.075,NA,3,1224,2,0.6
BA000002.3-5631826,150,0.166667,28889,18,201174,2,0.9
BA000002.3-8583472,150,0.175,28889,19,1224,2,0.904762
BA000002.3-7335711,150,0.0333333,NA,2,28890,1,0.666667
BA000002.3-8845890,150,0.175,28889,17,1224,3,0.85
BA000002.3-6233986,150,0.325,28889,27,1224,6,0.818182
BA000002.3-10735860,150,0.0666667,NA,3,1239,2,0.6
BA000002.3-10598460,150,0.05,NA,4,1224,2,0.666667
BA000002.3-3932669,150,0.416667,28889,42,201174,4,0.913043
BA000002.3-6825675,150,0.0166667,NA,2,NA,0,1
BA000002.3-3849554,150,0.308333,28889,34,1224,2,0.944444
BA000002.3-4903256,150,0.025,NA,2,28889,1,0.666667
BA000002.3-269875,150,0.00833333,NA,1,NA,0,1
BA000002.3-6342360,150,0.00833333,NA,1,NA,0,1
BA000002.3-10191416,150,0.00833333,NA,1,NA,0,1
BA000002.3-5244597,150,0.05,NA,2,201174,2,0.5
BA000002.3-5763786,150,0.125,28889,12,1224,1,0.923077
BA000002.3-8421673,150,0.875,28889,104,201174,1,0.990476
BA000002.3-10451867,150,0.175,28889,17,201174,2,0.894737
BA000002.3-7265346,150,0.566667,28889,55,201174,10,0.846154
BA000002.3-5029746,150,0.05,NA,5,28890,1,0.833333
BA000002.3-3581000,150,0.00833333,NA,1,NA,0,1
BA000002.3-1771317,150,0.0416667,NA,3,28890,1,0.75
BA000002.3-670249,150,0,NA,0,NA,0,0
BA000002.3-9309471,150,0.025,NA,1,28889,1,0.5
BA000002.3-5693423,150,0,NA,0,NA,0,0
BA000002.3-10440107,150,0.00833333,NA,1,NA,0,1
BA000002.3-9115705,150,0.025,NA,1,1239,1,0.5
BA000002.3-9118108,150,0.158333,28889,15,201174,3,0.833333
BA000002.3-3212315,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-9314031,150,0.0333333,NA,3,201174,1,0.75
BA000002.3-10318342,150,0.0916667,28889,8,201174,2,0.8
BA000002.3-426109,150,0.00833333,NA,1,NA,0,1
BA000002.3-5074343,150,0.0583333,NA,2,1224,2,0.5
BA000002.3-5430749,150,0,NA,0,NA,0,0
BA000002.3-3961207,150,0.1,NA,4,201174,4,0.5
BA000002.3-3156770,150,0.15,28889,17,74201,1,0.944444
BA000002.3-10512919,150,0.0833333,NA,4,28889,3,0.571429
BA000002.3-5579376,150,0,NA,0,NA,0,0
BA000002.3-4796991,150,0.0166667,NA,1,28890,1,0.5
BA000002.3-3329524,150,0.025,NA,2,1224,1,0.666667
BA000002.3-8774473,150,0,NA,0,NA,0,0
BA000002.3-9365864,150,0,NA,0,NA,0,0
BA000002.3-1812640,150,0.0333333,NA,2,28890,1,0.666667
BA000002.3-5283518,150,0.00833333,NA,1,NA,0,1
BA000002.3-2655958,150,0.675,28889,81,NA,0,1
BA000002.3-10539332,150,0.0333333,NA,3,976,1,0.75
BA000002.3-9996285,150,0.0333333,NA,2,201174,2,0.5
BA000002.3-6825402,150,0.025,NA,2,1224,1,0.666667
BA000002.3-6005562,150,0,NA,0,NA,0,0
BA000002.3-8176261,150,0.00833333,NA,1,NA,0,1
BA000002.3-5687286,150,0.025,NA,1,201174,1,0.5
BA000002.3-9021631,150,0.0916667,NA,4,1239,2,0.666667
BA000002.3-7106490,150,0.0916667,NA,6,201174,4,0.6
BA000002.3-973977,150,0.166667,28889,20,NA,0,1
BA000002.3-4454997,150,0.366667,28889,33,1224,6,0.846154
BA000002.3-10680314,150,0.0916667,28889,6,201174,2,0.75
BA000002.3-5222078,150,0.0916667,28889,10,28890,1,0.909091
BA000002.3-7372464,150,0.00833333,NA,1,NA,0,1
BA000002.3-5152285,150,0,NA,0,NA,0,0
BA000002.3-3631130,150,0.05,NA,4,203682,1,0.8
BA000002.3-3532097,150,0.0916667,28889,9,201174,1,0.9
BA000002.3-7190940,150,0.141667,28889,16,976,1,0.941176
BA000002.3-7532764,150,0.141667,28889,14,1224,1,0.933333
BA000002.3-5973152,150,0.225,NA,14,1224,6,0.7
BA000002.3-9662745,150,0.05,NA,2,1239,1,0.666667
BA000002.3-3623071,150,0.366667,28889,43,203691,1,0.977273
BA000002.3-3654782,150,0.0416667,NA,3,201174,1,0.75
BA000002.3-9125935,150,2.96667,28889,355,142182,1,0.997191
BA000002.3-9029433,150,0.191667,28889,15,201174,4,0.789474
BA000002.3-7429400,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-2049653,150,0.0833333,28889,7,1224,2,0.777778
BA000002.3-3159027,150,0.233333,28889,26,1293497,1,0.962963
BA000002.3-3744111,150,0.0416667,NA,3,1224,2,0.6
BA000002.3-5741407,150,0.0916667,NA,7,201174,3,0.7
BA000002.3-743270,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-2531486,150,0.208333,NA,15,28890,7,0.681818
BA000002.3-10651871,150,0.025,NA,1,203682,1,0.5
BA000002.3-4606237,150,0.05,NA,6,NA,0,1
BA000002.3-2394830,150,0.025,NA,3,NA,0,1
BA000002.3-1595043,150,0.025,NA,2,1224,1,0.666667
BA000002.3-740054,150,0.441667,NA,28,28890,13,0.682927
BA000002.3-8953110,150,0.125,28889,12,1224,1,0.923077
BA000002.3-362907,150,0.0416667,NA,4,1224,1,0.8
BA000002.3-447032,150,0.00833333,NA,1,NA,0,1
BA000002.3-6699446,150,0,NA,0,NA,0,0
BA000002.3-9662569,150,0.133333,28889,13,201174,2,0.866667
BA000002.3-5449045,150,0.166667,28889,12,201174,3,0.8
BA000002.3-8805431,150,0.541667,28889,64,201174,1,0.984615
BA000002.3-4606426,150,0.075,NA,5,201174,3,0.625
BA000002.3-10758797,150,0.0666667,NA,5,28889,3,0.625
BA000002.3-1632289,150,0.0416667,NA,3,1224,1,0.75
BA000002.3-10755815,150,0.0333333,NA,3,1117,1,0.75
BA000002.3-9961780,150,0.0666667,NA,4,1224,3,0.571429
BA000002.3-4490150,150,0.0166667,NA,2,NA,0,1
BA000002.3-11073915,150,0.175,28889,20,201174,1,0.952381
BA000002.3-5428011,150,0,NA,0,NA,0,0
BA000002.3-753300,150,0.00833333,NA,1,NA,0,1
BA000002.3-821125,150,0.166667,NA,10,201174,6,0.625
BA000002.3-896860,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-6012873,150,0.0833333,28889,8,1224,2,0.8
BA000002.3-10877868,150,0.133333,NA,5,1224,5,0.5
BA000002.3-1756461,150,0.125,28889,14,1224,1,0.933333
BA000002.3-3821908,150,0.05,NA,3,201174,1,0.75
BA000002.3-1435198,150,0.025,NA,2,1117,1,0.666667
BA000002.3-1135202,150,0.05,NA,4,201174,2,0.666667
BA000002.3-7262010,150,0,NA,0,NA,0,0
BA000002.3-5681903,150,0.025,NA,1,28890,1,0.5
BA000002.3-7614173,150,0.241667,28889,27,57723,1,0.964286
BA000002.3-3377800,150,0.1,28889,12,NA,0,1
BA000002.3-9782305,150,0.175,28889,14,201174,4,0.777778
BA000002.3-10610459,150,1.59167,28889,182,1224,5,0.973262
BA000002.3-1809206,150,0.508333,28889,56,201174,2,0.965517
BA000002.3-11073897,150,0.0166667,NA,2,NA,0,1
BA000002.3-1034733,150,0.0416667,NA,4,201174,1,0.8
BA000002.3-5319107,150,0.183333,NA,8,28889,8,0.5
BA000002.3-913913,150,0.0166667,NA,2,NA,0,1
BA000002.3-3251963,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-4327993,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-7679167,150,0.00833333,NA,1,NA,0,1
BA000002.3-5944797,150,0.00833333,NA,1,NA,0,1
BA000002.3-6601589,150,0.0416667,NA,3,201174,1,0.75
BA000002.3-9933088,150,0.0666667,NA,3,1239,3,0.5
BA000002.3-5973916,150,1.425,28889,164,201174,5,0.970414
BA000002.3-811121,150,1.19167,28889,136,201174,4,0.971429
BA000002.3-1101256,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-511970,150,0.258333,28889,27,201174,3,0.9
BA000002.3-11073883,150,0.133333,28889,14,1117,1,0.933333
BA000002.3-9635901,150,0.141667,NA,8,201174,5,0.615385
BA000002.3-10534354,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-8821262,150,0.05,NA,5,203682,1,0.833333
BA000002.3-7290431,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-1017610,150,0.0666667,28889,6,1239,2,0.75
BA000002.3-4982083,150,0.025,NA,2,1052815,1,0.666667
BA000002.3-538703,150,1.125,28889,128,508458,4,0.969697
BA000002.3-2008357,150,0,NA,0,NA,0,0
BA000002.3-8703317,150,0.05,NA,4,28890,1,0.8
BA000002.3-395964,150,0.333333,28889,39,200795,1,0.975
BA000002.3-7512374,150,0.0333333,NA,4,NA,0,1
BA000002.3-9718676,150,0.0666667,NA,4,201174,3,0.571429
BA000002.3-7522098,150,0.166667,28889,18,201174,1,0.947368
BA000002.3-10083244,150,0.025,NA,1,1224,1,0.5
BA000002.3-61587,150,0,NA,0,NA,0,0
BA000002.3-7622552,150,0.0416667,NA,3,28889,2,0.6
BA000002.3-10163589,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-1279248,150,0.0583333,NA,4,1224,3,0.571429
BA000002.3-10266001,150,1.00833,28889,108,1239,4,0.964286
BA000002.3-4512163,150,0.1,28889,12,NA,0,1
BA000002.3-6545517,150,0,NA,0,NA,0,0
BA000002.3-9190922,150,0.00833333,NA,1,NA,0,1
BA000002.3-7117984,150,0.0583333,NA,5,1224,2,0.714286
BA000002.3-236430,150,0.025,NA,2,976,1,0.666667
BA000002.3-4352890,150,0.075,NA,4,28890,2,0.666667
BA000002.3-749611,150,0.00833333,NA,1,NA,0,1
BA000002.3-3049643,150,1.475,28889,175,976,1,0.994318
BA000002.3-5389733,150,0.00833333,NA,1,NA,0,1
BA000002.3-4521316,150,0.1,28889,10,201174,2,0.833333
BA000002.3-5871640,150,0.133333,28889,12,1224,3,0.8
BA000002.3-3126486,150,1.125,28889,129,1224,3,0.977273
BA000002.3-10118974,150,0.0166667,NA,2,NA,0,1
BA000002.3-3055578,150,0.0166667,NA,1,976,1,0.5
BA000002.3-10630558,150,0.075,28889,7,201174,2,0.777778
BA000002.3-799522,150,0.116667,28889,11,1224,2,0.846154
BA000002.3-1792177,150,0.158333,28889,9,200795,3,0.75
BA000002.3-4459358,150,0.258333,28889,28,1224,2,0.933333
BA000002.3-4729158,150,0.566667,28889,64,1224,2,0.969697
BA000002.3-7398086,150,0.0583333,NA,2,28889,2,0.5
BA000002.3-5403026,150,0,NA,0,NA,0,0
BA000002.3-2433124,150,0.00833333,NA,1,NA,0,1
BA000002.3-6932380,150,0.2,28889,18,201174,3,0.857143
BA000002.3-4729396,150,0.1,28889,10,201174,2,0.833333
BA000002.3-8468664,150,0.0833333,NA,5,28889,2,0.714286
BA000002.3-6633840,150,0.025,NA,3,NA,0,1
BA000002.3-10649088,150,0.05,NA,2,28889,2,0.5
BA000002.3-1753964,150,0.00833333,NA,1,NA,0,1
BA000002.3-3991797,150,0.0666667,28889,8,NA,0,1
BA000002.3-10585847,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-6634669,150,0.0333333,NA,2,28890,1,0.666667
BA000002.3-1726556,150,0.0833333,NA,5,1239,2,0.714286
BA000002.3-8777184,150,0.475,28889,51,1224,3,0.944444
BA000002.3-8425187,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-5715631,150,0.05,NA,3,1224,3,0.5
BA000002.3-6507385,150,0.0333333,NA,2,28890,1,0.666667
BA000002.3-4818371,150,0.0666667,NA,4,976,2,0.666667
BA000002.3-10155867,150,0.125,NA,9,201174,4,0.692308
BA000002.3-8044854,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-9464764,150,1.28333,28889,154,NA,0,1
BA000002.3-5388239,150,0.00833333,NA,1,NA,0,1
BA000002.3-2053309,150,0.00833333,NA,1,NA,0,1
BA000002.3-4107472,150,0.00833333,NA,1,NA,0,1
BA000002.3-4686806,150,0.00833333,NA,1,NA,0,1
BA000002.3-9248236,150,0.05,NA,4,1224,1,0.8
BA000002.3-651892,150,0.075,NA,3,1224,3,0.5
BA000002.3-6589759,150,0.0333333,NA,1,28889,1,0.5
BA000002.3-1997441,150,0.233333,28889,23,201174,3,0.884615
BA000002.3-3865161,150,0,NA,0,NA,0,0
BA000002.3-5585334,150,0.00833333,NA,1,NA,0,1
BA000002.3-9563802,150,0.233333,28889,27,976,1,0.964286
BA000002.3-6115181,150,0.0833333,NA,4,28889,3,0.571429
BA000002.3-10076923,150,0.1,28889,9,201174,1,0.9
BA000002.3-6998692,150,0.00833333,NA,1,NA,0,1
BA000002.3-4854825,150,0.025,NA,1,201174,1,0.5
BA000002.3-4605863,150,0.0166667,NA,1,976,1,0.5
BA000002.3-9862820,150,0.0333333,NA,3,201174,1,0.75
BA000002.3-2053599,150,0.166667,28889,16,1224,2,0.888889
BA000002.3-2574256,150,0,NA,0,NA,0,0
BA000002.3-3849823,150,1.41667,28889,168,201174,1,0.994083
BA000002.3-3264276,150,0.258333,28889,23,1224,4,0.851852
BA000002.3-2809392,150,0.00833333,NA,1,NA,0,1
