Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
scaffold14575-42765,150,0.00833333,NA,1,NA,0,1
scaffold45262-5250,150,0.00833333,NA,1,NA,0,1
scaffold24592-30229,150,0,NA,0,NA,0,0
scaffold34173-6260,150,0,NA,0,NA,0,0
scaffold27088-126212,150,0,NA,0,NA,0,0
scaffold12240-174,150,0.0666667,NA,3,201174,2,0.6
scaffold38308-64815,150,0.0583333,NA,2,1239,2,0.5
scaffold29914-35131,150,0.0583333,NA,2,1224,2,0.5
scaffold16751-13567,150,0.00833333,NA,1,NA,0,1
scaffold18489-178565,150,0.0916667,NA,3,1224,3,0.5
scaffold39937-30570,150,0,NA,0,NA,0,0
scaffold39499-14484,150,0.0166667,NA,2,NA,0,1
scaffold43416-22374,150,0.05,NA,2,74201,1,0.666667
scaffold27196-32926,150,0.05,NA,3,201174,2,0.6
scaffold25134-2779,150,0.025,NA,1,976,1,0.5
scaffold40696-49691,150,0.00833333,NA,1,NA,0,1
scaffold14575-3183,150,0.0166667,NA,2,NA,0,1
scaffold27196-80270,150,0.0166667,NA,1,1239,1,0.5
scaffold24963-13,150,0.0166667,NA,1,1224,1,0.5
scaffold57548-26781,150,0.0333333,NA,3,1239,1,0.75
scaffold36133-41581,150,0.0166667,NA,1,1239,1,0.5
scaffold18379-55079,150,0.0583333,NA,2,1239,2,0.5
scaffold26334-9999,150,0.116667,NA,4,976,4,0.5
scaffold18814-109209,150,0,NA,0,NA,0,0
scaffold43635-3745,150,0.00833333,NA,1,NA,0,1
scaffold33519-16283,150,0.0166667,NA,1,1239,1,0.5
scaffold936-4423,150,0.316667,NA,13,1239,12,0.52
scaffold16100-7736,150,0.0416667,NA,1,1239,1,0.5
scaffold15443-213987,150,0.075,NA,3,1117,2,0.6
scaffold56254-36328,150,0.0166667,NA,1,1052197,1,0.5
scaffold69155-7387,150,0.125,NA,5,1239,5,0.5
scaffold16858-70511,150,0,NA,0,NA,0,0
scaffold24265-33423,150,0.233333,NA,7,1239,7,0.5
scaffold19249-147171,150,0.1,NA,3,1239,3,0.5
scaffold45154-49468,150,0.0333333,NA,3,203691,1,0.75
scaffold54728-25354,150,0.0916667,NA,6,32066,3,0.666667
scaffold24483-118240,150,0.025,NA,1,1224,1,0.5
scaffold68163-10580,150,0.00833333,NA,1,NA,0,1
scaffold42229-4259,150,0.133333,1239,11,32066,2,0.846154
scaffold29263-53529,150,0,NA,0,NA,0,0
scaffold39284-11075,150,0.216667,NA,13,1224,5,0.722222
scaffold31009-14447,150,0.15,NA,6,976,5,0.545455
scaffold20011-66664,150,0.00833333,NA,1,NA,0,1
scaffold11298-88,150,0.158333,NA,10,976,6,0.625
scaffold4653-1639,150,0.0416667,NA,2,203691,1,0.666667
scaffold23831-61175,150,0,NA,0,NA,0,0
scaffold36462-41722,150,0.0416667,NA,3,28889,1,0.75
scaffold49496-31414,150,0.0333333,NA,2,976,2,0.5
scaffold54728-42132,150,0.00833333,NA,1,NA,0,1
scaffold45590-44367,150,0.1,NA,3,976,3,0.5
scaffold32318-100471,150,0.0333333,NA,2,201174,1,0.666667
scaffold28065-91081,150,0.0666667,NA,4,1239,2,0.666667
scaffold44176-3604,150,0.0166667,NA,2,NA,0,1
scaffold22080-20768,150,0.025,NA,1,1239,1,0.5
scaffold2127-1232,150,0.05,NA,2,1239,2,0.5
scaffold23940-107492,150,0.05,NA,2,1117,2,0.5
scaffold23940-51351,150,0.0166667,NA,2,NA,0,1
scaffold36462-73959,150,0.00833333,NA,1,NA,0,1
scaffold19030-144950,150,0.0833333,NA,3,976,3,0.5
scaffold32863-727,150,0.0333333,NA,3,1224,1,0.75
scaffold19086-753,150,0,NA,0,NA,0,0
scaffold7074-106,150,0.0416667,NA,4,1239,1,0.8
scaffold67268-8865,150,0.1,NA,6,1224,3,0.666667
scaffold16751-6628,150,0.0833333,NA,3,1224,2,0.6
scaffold28831-8997,150,0.291667,NA,9,1239,9,0.5
scaffold16316-101712,150,0.025,NA,1,976,1,0.5
scaffold17619-69368,150,0.00833333,NA,1,NA,0,1
scaffold59735-8625,150,0.0916667,NA,4,1239,3,0.571429
scaffold38415-5490,150,0.0583333,NA,3,1224,2,0.6
scaffold60494-16374,150,0.0166667,NA,1,201174,1,0.5
scaffold46128-67656,150,0.025,NA,3,NA,0,1
scaffold14575-40353,150,0.00833333,NA,1,NA,0,1
scaffold67737-10868,150,0.0416667,NA,2,1224,2,0.5
scaffold19686-68091,150,0.025,NA,2,28890,1,0.666667
scaffold46342-54886,150,0.125,NA,4,976,3,0.571429
scaffold22407-30490,150,0.0166667,NA,1,1239,1,0.5
scaffold29483-117201,150,0.0416667,NA,3,1239,1,0.75
scaffold14902-147188,150,0,NA,0,NA,0,0
scaffold63750-9965,150,0.025,NA,1,976,1,0.5
scaffold41134-40521,150,0.00833333,NA,1,NA,0,1
scaffold36570-14475,150,0,NA,0,NA,0,0
scaffold30351-28271,150,0.00833333,NA,1,NA,0,1
scaffold28001-3,150,0,NA,0,NA,0,0
scaffold28503-47310,150,0.391667,NA,14,1239,14,0.5
scaffold23393-92262,150,0.05,NA,3,1239,2,0.6
scaffold20011-12690,150,0,NA,0,NA,0,0
scaffold18598-48273,150,0.0166667,NA,1,1239,1,0.5
scaffold14356-243278,150,0.0666667,NA,5,976,2,0.714286
scaffold20882-57157,150,0.0333333,NA,3,1117,1,0.75
scaffold33738-63896,150,0.00833333,NA,1,NA,0,1
scaffold27524-96831,150,0.158333,NA,7,1239,5,0.583333
scaffold29701-45749,150,0.0666667,NA,5,1239,2,0.714286
scaffold66844-9732,150,0.0166667,NA,1,1224,1,0.5
scaffold44391-42814,150,0.0416667,NA,1,1752731,1,0.5
scaffold34601-79182,150,0,NA,0,NA,0,0
scaffold48729-43354,150,0.0416667,NA,4,976,1,0.8
scaffold22847-66437,150,0.025,NA,1,201174,1,0.5
scaffold20226-34349,150,0.00833333,NA,1,NA,0,1
scaffold42229-22915,150,0.1,NA,4,1224,3,0.571429
scaffold66767-19289,150,0,NA,0,NA,0,0
scaffold23940-69340,150,0.166667,NA,8,976,7,0.533333
scaffold17729-112594,150,0,NA,0,NA,0,0
scaffold52434-31297,150,0.0166667,NA,1,201174,1,0.5
scaffold56254-38047,150,0.025,NA,1,1239,1,0.5
scaffold21971-111285,150,0.025,NA,1,976,1,0.5
scaffold59950-46881,150,0,NA,0,NA,0,0
scaffold24811-50449,150,0.0333333,NA,3,976,1,0.75
scaffold28503-64604,150,0.025,NA,1,203682,1,0.5
scaffold69527-4313,150,0.0333333,NA,2,976,1,0.666667
scaffold31444-129403,150,0.0583333,NA,5,1224,2,0.714286
scaffold67790-8152,150,0.00833333,NA,1,NA,0,1
scaffold56579-36965,150,0.166667,1239,12,976,4,0.75
scaffold21754-104183,150,0.0333333,NA,1,1239,1,0.5
scaffold25026-75589,150,0.191667,NA,7,1239,7,0.5
scaffold17946-16675,150,0.0333333,NA,2,1379697,1,0.666667
scaffold14792-119226,150,0.00833333,NA,1,NA,0,1
scaffold27088-6156,150,0.05,NA,2,32066,1,0.666667
scaffold31119-35434,150,0.0166667,NA,1,976,1,0.5
scaffold39608-67528,150,0.0416667,NA,3,1224,1,0.75
scaffold66943-16451,150,0.0166667,NA,1,976,1,0.5
scaffold25681-61288,150,0.0166667,NA,1,976,1,0.5
scaffold14575-284662,150,0.0416667,NA,2,508458,1,0.666667
scaffold31335-49456,150,0.00833333,NA,1,NA,0,1
scaffold33738-36956,150,0.0166667,NA,1,32066,1,0.5
scaffold15992-76193,150,0.025,NA,1,1239,1,0.5
scaffold43850-26365,150,0.025,NA,2,1224,1,0.666667
scaffold1-33455,150,0.00833333,NA,1,NA,0,1
scaffold31444-121788,150,0.108333,NA,4,28890,2,0.666667
scaffold14466-80929,150,0.0166667,NA,1,1239,1,0.5
scaffold23178-63880,150,0,NA,0,NA,0,0
scaffold45262-4861,150,0,NA,0,NA,0,0
scaffold67476-14357,150,0.125,NA,6,1239,5,0.545455
scaffold17182-39585,150,0.00833333,NA,1,NA,0,1
scaffold14902-118593,150,0.00833333,NA,1,NA,0,1
scaffold29155-38778,150,0,NA,0,NA,0,0
scaffold58537-21784,150,0.025,NA,1,976,1,0.5
scaffold47533-14025,150,0.0666667,NA,2,200918,2,0.5
scaffold32753-14949,150,0.0166667,NA,2,NA,0,1
scaffold54069-43603,150,0.125,NA,6,1224,5,0.545455
scaffold38525-31122,150,0.0166667,NA,1,200918,1,0.5
scaffold67813-646,150,0.075,NA,5,976,3,0.625
scaffold14466-197421,150,0.05,NA,3,1224,2,0.6
scaffold69284-21,150,0.0416667,NA,3,1117,1,0.75
scaffold45262-45969,150,0.116667,NA,4,1239,3,0.571429
scaffold17075-117572,150,0,NA,0,NA,0,0
scaffold59950-47642,150,0.233333,NA,7,976,6,0.538462
scaffold19249-99228,150,0.05,NA,2,1239,2,0.5
scaffold20226-127793,150,0.00833333,NA,1,NA,0,1
scaffold67290-18446,150,0.05,NA,1,1224,1,0.5
scaffold374-4407,150,0.0166667,NA,1,28890,1,0.5
scaffold35254-4194,150,0.00833333,NA,1,NA,0,1
scaffold55122-37,150,0,NA,0,NA,0,0
scaffold31119-66385,150,0.0166667,NA,1,1239,1,0.5
scaffold26115-23877,150,0.00833333,NA,1,NA,0,1
scaffold16534-110106,150,0.0166667,NA,2,NA,0,1
scaffold40586-37419,150,0.00833333,NA,1,NA,0,1
scaffold14575-293153,150,0.0333333,NA,3,1239,1,0.75
scaffold46887-28232,150,0,NA,0,NA,0,0
scaffold25789-17766,150,0.025,NA,2,976,1,0.666667
scaffold34711-15850,150,0.00833333,NA,1,NA,0,1
scaffold19578-55545,150,0.00833333,NA,1,NA,0,1
scaffold19468-41982,150,0.0583333,NA,4,976,2,0.666667
scaffold25460-3807,150,0.0333333,NA,2,1752719,1,0.666667
scaffold28283-3951,150,0.00833333,NA,1,NA,0,1
scaffold28065-59410,150,0.025,NA,2,976,1,0.666667
scaffold49166-36910,150,0.0333333,NA,2,1239,2,0.5
scaffold20882-63566,150,0.183333,NA,7,1224,6,0.538462
scaffold68174-18621,150,0.0166667,NA,2,NA,0,1
scaffold48623-78331,150,0.00833333,NA,1,NA,0,1
scaffold37764-43879,150,0.225,NA,12,1239,6,0.666667
scaffold14902-44831,150,0.0583333,NA,4,976,3,0.571429
scaffold22187-136404,150,0.00833333,NA,1,NA,0,1
scaffold41355-35571,150,0.025,NA,1,1224,1,0.5
scaffold51453-45428,150,0.00833333,NA,1,NA,0,1
scaffold46342-48996,150,0.00833333,NA,1,NA,0,1
scaffold21754-5320,150,0.783333,NA,31,1224,22,0.584906
scaffold19795-130469,150,0.00833333,NA,1,NA,0,1
scaffold26226-25594,150,0.05,NA,2,976,2,0.5
scaffold39499-19718,150,0.0333333,NA,2,1239,1,0.666667
scaffold26334-56829,150,0.05,NA,3,1224,2,0.6
scaffold21864-58445,150,0.025,NA,1,28890,1,0.5
scaffold67780-2999,150,0.0166667,NA,1,1224,1,0.5
scaffold68990-8050,150,0.283333,NA,10,1117,7,0.588235
scaffold59626-28685,150,0.0333333,NA,2,976,2,0.5
scaffold28723-85071,150,0.025,NA,2,976,1,0.666667
scaffold33302-27867,150,0.00833333,NA,1,NA,0,1
scaffold27581-57,150,0.00833333,NA,1,NA,0,1
scaffold14792-116683,150,0.0333333,NA,2,976,1,0.666667
scaffold36681-73909,150,0.00833333,NA,1,NA,0,1
scaffold38896-20,150,0,NA,0,NA,0,0
scaffold37437-77507,150,0.00833333,NA,1,NA,0,1
scaffold31444-24837,150,0.0416667,NA,2,976,1,0.666667
scaffold16208-59577,150,0,NA,0,NA,0,0
scaffold22957-99420,150,0.025,NA,1,201174,1,0.5
scaffold44721-18493,150,0,NA,0,NA,0,0
scaffold26658-6830,150,0.0833333,NA,6,1224,3,0.666667
scaffold15661-198298,150,0.00833333,NA,1,NA,0,1
scaffold16534-183168,150,0.0166667,NA,1,1134404,1,0.5
scaffold34711-17286,150,0.00833333,NA,1,NA,0,1
scaffold990-7364,150,0.0166667,NA,1,1239,1,0.5
scaffold45809-37571,150,0.325,NA,16,1224,12,0.571429
scaffold20667-146926,150,0.0333333,NA,2,1752717,1,0.666667
scaffold18270-27840,150,0.025,NA,1,976,1,0.5
scaffold39499-57671,150,0.00833333,NA,1,NA,0,1
scaffold50689-33115,150,0.0416667,NA,2,1752720,1,0.666667
scaffold24483-99840,150,0,NA,0,NA,0,0
scaffold56032-36268,150,0.05,NA,3,1117,1,0.75
scaffold23393-39435,150,0,NA,0,NA,0,0
scaffold18598-170489,150,0.333333,NA,18,1224,7,0.72
scaffold14356-85224,150,0.00833333,NA,1,NA,0,1
scaffold16643-70996,150,0.025,NA,3,NA,0,1
scaffold15334-8958,150,0.0833333,NA,5,976,3,0.625
scaffold63099-9590,150,0.0166667,NA,1,1239,1,0.5
scaffold15119-147636,150,0,NA,0,NA,0,0
scaffold26334-82943,150,0.025,NA,2,976,1,0.666667
scaffold38090-11651,150,0.108333,NA,4,28890,2,0.666667
scaffold34173-50304,150,0.00833333,NA,1,NA,0,1
scaffold67949-41,150,0.025,NA,3,NA,0,1
scaffold50032-17394,150,0.1,NA,5,1117,2,0.714286
scaffold41898-5910,150,0.1,NA,6,976,3,0.666667
scaffold56795-4180,150,0.0166667,NA,1,1239,1,0.5
scaffold40260-29500,150,0.00833333,NA,1,NA,0,1
scaffold55057-10642,150,0.0833333,NA,4,1224,3,0.571429
scaffold14356-50175,150,0.0166667,NA,1,1117,1,0.5
scaffold22957-30010,150,0.0583333,NA,4,976,2,0.666667
scaffold26442-57179,150,0,NA,0,NA,0,0
scaffold26334-30198,150,0.316667,NA,13,1224,8,0.619048
scaffold17401-64606,150,0.191667,1239,12,1224,4,0.75
scaffold11426-367,150,0.00833333,NA,1,NA,0,1
scaffold68682-15736,150,0.141667,NA,6,1239,5,0.545455
scaffold36570-38426,150,0.183333,NA,9,976,6,0.6
scaffold1842-233,150,0,NA,0,NA,0,0
scaffold55271-786,150,0.1,NA,6,976,4,0.6
scaffold3410-168,150,0.075,976,5,1239,1,0.833333
scaffold61902-9973,150,0.00833333,NA,1,NA,0,1
scaffold45701-25309,150,0.0333333,NA,2,976,1,0.666667
scaffold18924-64359,150,0.00833333,NA,1,NA,0,1
scaffold17837-62790,150,0.00833333,NA,1,NA,0,1
scaffold23393-27411,150,0,NA,0,NA,0,0
scaffold43416-52129,150,0.0416667,NA,2,203691,2,0.5
scaffold54069-17231,150,0.025,NA,1,1224,1,0.5
scaffold41571-31607,150,0,NA,0,NA,0,0
scaffold66943-16964,150,0.0333333,NA,2,1117,1,0.666667
scaffold26442-102486,150,0.0166667,NA,1,976,1,0.5
scaffold61689-31605,150,0.0166667,NA,1,1224,1,0.5
scaffold46991-28,150,0.0166667,NA,1,1239,1,0.5
scaffold41898-8990,150,0.108333,NA,5,1224,3,0.625
scaffold38199-73297,150,0.0416667,NA,4,1239,1,0.8
scaffold24049-75279,150,0.0416667,NA,2,203691,1,0.666667
scaffold32210-29926,150,0,NA,0,NA,0,0
scaffold1716-281,150,0.075,NA,2,976,2,0.5
scaffold57991-12431,150,0.05,NA,2,1117,1,0.666667
scaffold67245-3387,150,0,NA,0,NA,0,0
scaffold43742-8911,150,0,NA,0,NA,0,0
scaffold67192-17958,150,0.0166667,NA,1,201174,1,0.5
scaffold30244-47137,150,0.025,NA,1,1239,1,0.5
scaffold67365-18515,150,0,NA,0,NA,0,0
scaffold33410-22337,150,0.00833333,NA,1,NA,0,1
scaffold646-1800,150,0.0666667,NA,4,1224,2,0.666667
scaffold69089-2756,150,0.0833333,1239,6,1224,2,0.75
scaffold67966-30124,150,0.116667,NA,3,1239,3,0.5
scaffold32210-29981,150,0.0333333,NA,2,1224,1,0.666667
scaffold24049-43520,150,0.00833333,NA,1,NA,0,1
scaffold7511-722,150,0.0166667,NA,1,1752716,1,0.5
scaffold19140-125568,150,0.0333333,NA,2,1224,1,0.666667
scaffold48054-60,150,0.216667,NA,10,28890,6,0.625
scaffold15334-56972,150,0.00833333,NA,1,NA,0,1
scaffold19249-124056,150,0.0333333,NA,3,1224,1,0.75
scaffold25896-27238,150,0.133333,1239,9,1224,2,0.818182
scaffold36570-15748,150,0.0166667,NA,2,NA,0,1
scaffold56442-8,150,0.00833333,NA,1,NA,0,1
scaffold17182-42585,150,0.00833333,NA,1,NA,0,1
scaffold66987-20020,150,0.0166667,NA,1,1224,1,0.5
scaffold45494-28,150,0.025,NA,1,976,1,0.5
scaffold38854-24690,150,0.0833333,NA,4,976,4,0.5
scaffold51780-61006,150,0,NA,0,NA,0,0
scaffold65491-9334,150,0.025,NA,1,976,1,0.5
scaffold16858-98544,150,0.0166667,NA,2,NA,0,1
scaffold46342-49807,150,0.116667,NA,6,1224,5,0.545455
scaffold68880-17414,150,0.025,NA,2,1224,1,0.666667
scaffold24483-93972,150,0.00833333,NA,1,NA,0,1
scaffold24049-114182,150,0.00833333,NA,1,NA,0,1
scaffold19578-150920,150,0.208333,NA,8,1224,8,0.5
scaffold18053-111386,150,0.175,NA,9,976,6,0.6
scaffold17401-90954,150,0.025,NA,2,1224,1,0.666667
scaffold33519-22926,150,0.05,NA,3,976,2,0.6
scaffold2017-473,150,0.025,NA,2,976,1,0.666667
scaffold22080-69749,150,0.00833333,NA,1,NA,0,1
scaffold40478-46165,150,0.025,NA,2,976,1,0.666667
scaffold47912-10,150,0.0583333,NA,3,976,3,0.5
scaffold33628-43802,150,0.0416667,NA,2,1239,1,0.666667
scaffold47319-31542,150,0.0333333,NA,2,976,1,0.666667
scaffold55598-24971,150,0,NA,0,NA,0,0
scaffold49166-25106,150,0,NA,0,NA,0,0
scaffold15881-82535,150,0,NA,0,NA,0,0
scaffold33956-35737,150,0.0583333,NA,3,1224,2,0.6
scaffold19140-25975,150,0.116667,NA,4,1224,4,0.5
scaffold66931-15735,150,0.0166667,NA,1,32066,1,0.5
scaffold37326-20291,150,0.025,NA,1,28890,1,0.5
scaffold14902-74971,150,0.00833333,NA,1,NA,0,1
scaffold46128-47783,150,0.0333333,NA,2,203691,1,0.666667
scaffold62990-14583,150,0.0333333,NA,1,1239,1,0.5
scaffold27459-587,150,0.0416667,NA,1,1239,1,0.5
scaffold38854-49106,150,0.025,NA,1,976,1,0.5
scaffold68510-6447,150,0.00833333,NA,1,NA,0,1
scaffold20667-77776,150,0.05,NA,4,28889,1,0.8
scaffold67094-15118,150,0.0166667,NA,1,976,1,0.5
scaffold946-439,150,0.0166667,NA,1,1239,1,0.5
scaffold67301-7998,150,0.0666667,NA,3,1239,3,0.5
scaffold23393-42092,150,0.00833333,NA,1,NA,0,1
scaffold55326-7,150,0.0166667,NA,1,1117,1,0.5
scaffold1427-314,150,0.025,NA,1,976,1,0.5
scaffold49819-25317,150,0.2,NA,12,1224,8,0.6
scaffold23285-103652,150,0.0833333,NA,3,1239,3,0.5
scaffold24375-39110,150,0.0333333,NA,1,1224,1,0.5
scaffold45154-56179,150,0.00833333,NA,1,NA,0,1
scaffold40207-12,150,0.025,NA,2,1224,1,0.666667
scaffold18164-107274,150,0.0833333,1239,6,976,2,0.75
scaffold41026-37936,150,0.05,NA,2,1817811,1,0.666667
scaffold69594-3288,150,0,NA,0,NA,0,0
scaffold16100-149254,150,0.0333333,NA,1,1239,1,0.5
scaffold32532-68480,150,0.0166667,NA,1,1224,1,0.5
scaffold24483-120532,150,0.00833333,NA,1,NA,0,1
scaffold23940-70726,150,0,NA,0,NA,0,0
scaffold47863-17387,150,0.05,NA,2,976,1,0.666667
scaffold17401-162471,150,0.00833333,NA,1,NA,0,1
scaffold1296-1073,150,0.0416667,NA,1,544448,1,0.5
scaffold16858-4889,150,0,NA,0,NA,0,0
scaffold14681-28104,150,0.0583333,NA,3,1239,2,0.6
scaffold66987-3804,150,0.0166667,NA,2,NA,0,1
scaffold36681-10162,150,0.05,NA,4,28890,1,0.8
scaffold22957-63362,150,0.025,NA,1,203691,1,0.5
scaffold38634-83951,150,0.025,NA,2,976,1,0.666667
scaffold42229-78255,150,0.0416667,NA,2,1117,1,0.666667
scaffold59842-25092,150,0.0166667,NA,1,1224,1,0.5
scaffold20119-1010,150,0.0166667,NA,2,NA,0,1
scaffold14902-16708,150,0.0166667,NA,1,1117,1,0.5
scaffold67073-16380,150,0.0666667,NA,3,1224,2,0.6
scaffold24265-92073,150,0.0333333,NA,2,28890,1,0.666667
scaffold46238-16771,150,0.025,NA,1,1224,1,0.5
scaffold66931-4758,150,0,NA,0,NA,0,0
scaffold32318-45223,150,0,NA,0,NA,0,0
scaffold57991-18907,150,0.0833333,NA,4,976,3,0.571429
scaffold38744-33378,150,0.0166667,NA,1,1224,1,0.5
scaffold35692-1775,150,0.0333333,NA,1,28889,1,0.5
scaffold38744-45968,150,0.00833333,NA,1,NA,0,1
scaffold41245-31745,150,0.00833333,NA,1,NA,0,1
scaffold17401-118638,150,0.0416667,NA,3,67812,1,0.75
scaffold15119-27915,150,0.0333333,NA,3,743725,1,0.75
scaffold31119-11809,150,0.533333,NA,21,1224,14,0.6
scaffold15881-151630,150,0.0166667,NA,1,1224,1,0.5
scaffold66778-19470,150,0.0583333,NA,2,1224,2,0.5
scaffold49166-39697,150,0.0166667,NA,1,976,1,0.5
scaffold25789-17062,150,0,NA,0,NA,0,0
scaffold23721-49427,150,0.125,NA,5,976,3,0.625
scaffold32318-82485,150,0.00833333,NA,1,NA,0,1
scaffold18750-87,150,0.0416667,NA,2,1239,2,0.5
scaffold67692-7127,150,0.00833333,NA,1,NA,0,1
scaffold42335-40876,150,0.0416667,NA,3,976,1,0.75
scaffold40586-52573,150,0.00833333,NA,1,NA,0,1
scaffold19686-79374,150,0.00833333,NA,1,NA,0,1
scaffold17946-17611,150,0,NA,0,NA,0,0
scaffold31444-115610,150,0.00833333,NA,1,NA,0,1
scaffold23612-101491,150,0.00833333,NA,1,NA,0,1
scaffold16643-77114,150,0,NA,0,NA,0,0
scaffold21754-58265,150,0.0416667,NA,3,28890,1,0.75
scaffold38854-6832,150,0.0166667,NA,1,1224,1,0.5
scaffold32820-146,150,0.0166667,NA,1,1239,1,0.5
scaffold57222-2698,150,0.0166667,NA,1,976,1,0.5
scaffold68968-8,150,0.00833333,NA,1,NA,0,1
scaffold32532-119075,150,0.025,NA,1,57723,1,0.5
scaffold24483-75175,150,0.166667,1239,11,28890,3,0.785714
scaffold16316-119021,150,0.0333333,NA,2,1224,1,0.666667
scaffold20867-7,150,0.00833333,NA,1,NA,0,1
scaffold39070-38491,150,0.0416667,NA,2,1752720,1,0.666667
scaffold40478-40292,150,0.00833333,NA,1,NA,0,1
scaffold37545-52204,150,0.0166667,NA,1,1239,1,0.5
scaffold18053-138060,150,0.00833333,NA,1,NA,0,1
scaffold37112-72612,150,0.15,NA,6,1224,3,0.666667
scaffold18489-117673,150,0.025,NA,1,1224,1,0.5
scaffold53958-17533,150,0.0166667,NA,2,NA,0,1
scaffold68477-1822,150,0.0333333,NA,2,203682,1,0.666667
scaffold58209-9233,150,0.00833333,NA,1,NA,0,1
scaffold22957-3724,150,0.0166667,NA,1,1224,1,0.5
scaffold4073-553,150,0.00833333,NA,1,NA,0,1
scaffold22080-26918,150,0,NA,0,NA,0,0
scaffold18270-58920,150,0.025,NA,2,1239,1,0.666667
scaffold14902-260459,150,0.141667,NA,7,1224,4,0.636364
scaffold17080-94,150,0.108333,NA,5,1224,4,0.555556
scaffold20578-790,150,0.00833333,NA,1,NA,0,1
scaffold69583-7050,150,0.0166667,NA,1,1224,1,0.5
scaffold36788-19526,150,0.0333333,NA,2,976,2,0.5
scaffold10601-162,150,0.00833333,NA,1,NA,0,1
scaffold14902-218874,150,0.00833333,NA,1,NA,0,1
scaffold14792-23682,150,0.00833333,NA,1,NA,0,1
scaffold59626-25773,150,0.00833333,NA,1,NA,0,1
scaffold35802-49900,150,0.00833333,NA,1,NA,0,1
scaffold34601-26221,150,0.0166667,NA,1,1117,1,0.5
scaffold55817-23439,150,0,NA,0,NA,0,0
scaffold17401-155716,150,0.025,NA,1,1117,1,0.5
scaffold48837-16637,150,0.175,1239,9,976,2,0.818182
scaffold14575-248887,150,0,NA,0,NA,0,0
scaffold42229-26850,150,0,NA,0,NA,0,0
scaffold22516-32849,150,0.25,NA,11,1239,9,0.55
scaffold33410-34769,150,0.0833333,NA,4,1239,3,0.571429
scaffold29914-58665,150,0,NA,0,NA,0,0
scaffold40368-47331,150,0.00833333,NA,1,NA,0,1
scaffold44391-20663,150,0.025,NA,1,1239,1,0.5
scaffold46779-45668,150,0.0416667,NA,2,28890,1,0.666667
scaffold15443-133736,150,0.00833333,NA,1,NA,0,1
scaffold19578-48724,150,0.05,NA,3,200918,1,0.75
scaffold42550-41803,150,0.00833333,NA,1,NA,0,1
scaffold27958-76827,150,0.00833333,NA,1,NA,0,1
scaffold41571-5806,150,0,NA,0,NA,0,0
scaffold67170-254,150,0.0583333,NA,3,1224,1,0.75
scaffold51453-3403,150,0.0333333,NA,2,1224,1,0.666667
scaffold17510-70674,150,0.00833333,NA,1,NA,0,1
scaffold35802-5286,150,0.0666667,1239,4,28890,1,0.8
scaffold14681-230975,150,0.0166667,NA,1,1239,1,0.5
scaffold16858-115067,150,0.025,NA,1,201174,1,0.5
scaffold31992-15618,150,0.0416667,NA,2,976,2,0.5
scaffold1001-587,150,0,NA,0,NA,0,0
scaffold41134-6555,150,0.00833333,NA,1,NA,0,1
scaffold57991-11327,150,0.108333,NA,5,1224,3,0.625
scaffold67062-15973,150,0.375,NA,16,28890,9,0.64
scaffold21754-6749,150,0.108333,NA,5,976,3,0.625
scaffold36788-79703,150,0.00833333,NA,1,NA,0,1
scaffold23831-114292,150,0.025,NA,1,1239,1,0.5
scaffold30351-10447,150,0.025,NA,1,201174,1,0.5
scaffold32644-86306,150,0.00833333,NA,1,NA,0,1
scaffold10048-2330,150,0,NA,0,NA,0,0
scaffold60929-15419,150,0.0166667,NA,1,976,1,0.5
scaffold19578-44815,150,0.0333333,NA,3,976,1,0.75
scaffold23721-41426,150,0,NA,0,NA,0,0
scaffold41355-2342,150,0.025,NA,1,32066,1,0.5
scaffold15443-68279,150,0.00833333,NA,1,NA,0,1
scaffold2798-1331,150,0.00833333,NA,1,NA,0,1
scaffold69483-9210,150,0.375,NA,15,976,11,0.576923
scaffold6088-1960,150,0.0333333,NA,1,28889,1,0.5
scaffold32753-85521,150,0.00833333,NA,1,NA,0,1
scaffold30135-21148,150,0,NA,0,NA,0,0
scaffold17946-48885,150,0.183333,NA,7,1224,5,0.583333
scaffold54069-523,150,0.0166667,NA,1,544448,1,0.5
scaffold24049-108959,150,0.00833333,NA,1,NA,0,1
scaffold44610-19207,150,0.00833333,NA,1,NA,0,1
scaffold26979-114045,150,0,NA,0,NA,0,0
scaffold47863-1194,150,0.025,NA,1,57723,1,0.5
scaffold51014-61458,150,0.341667,NA,16,1224,11,0.592593
scaffold67541-15282,150,0.0333333,NA,3,28889,1,0.75
scaffold69702-3211,150,0.0333333,NA,3,1224,1,0.75
scaffold44176-17940,150,0.0666667,NA,3,1224,2,0.6
scaffold30899-30080,150,0.00833333,NA,1,NA,0,1
scaffold27196-88255,150,0.133333,NA,5,1224,5,0.5
scaffold20882-29265,150,0.0166667,NA,1,976,1,0.5
scaffold57880-6391,150,0,NA,0,NA,0,0
scaffold19578-165625,150,0,NA,0,NA,0,0
scaffold57770-889,150,0.0333333,NA,3,976,1,0.75
scaffold40586-43025,150,0.00833333,NA,1,NA,0,1
scaffold21754-12165,150,0.0166667,NA,1,74152,1,0.5
scaffold65930-1848,150,0.00833333,NA,1,NA,0,1
scaffold19030-57932,150,0.0333333,NA,2,200918,1,0.666667
scaffold46128-14777,150,0.0416667,NA,2,976,1,0.666667
