Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LANF01000019.1-2171255,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000018.1-988772,150,0.1,NA,7,1224,3,0.7
NZ_LANF01000009.1-999010,150,0.0916667,NA,8,201174,3,0.727273
NZ_LANF01000004.1-242106,150,0.2,28890,21,201174,2,0.913043
NZ_LANF01000010.1-24863,150,0.166667,28890,16,1239,2,0.888889
NZ_LANF01000019.1-561051,150,0.025,NA,1,976,1,0.5
NZ_LANF01000011.1-1292353,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000004.1-977593,150,0.566667,28890,66,1224,1,0.985075
NZ_LANF01000009.1-82043,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000019.1-2280202,150,0.358333,28890,41,203682,1,0.97619
NZ_LANF01000005.1-234240,150,0.158333,28890,17,40117,1,0.944444
NZ_LANF01000004.1-106724,150,0.116667,28890,12,201174,1,0.923077
NZ_LANF01000019.1-1502184,150,0.1,NA,4,28890,3,0.571429
NZ_LANF01000006.1-896058,150,0.625,28890,71,201174,2,0.972603
NZ_LANF01000012.1-66133,150,0.0583333,NA,2,976,2,0.5
NZ_LANF01000013.1-423234,150,2.44167,28890,292,1224,1,0.996587
NZ_LANF01000009.1-853269,150,1.975,28890,232,201174,3,0.987234
NZ_LANF01000011.1-2124914,150,0.158333,28890,15,1224,3,0.833333
NZ_LANF01000009.1-229190,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-768735,150,0.433333,28890,50,1224,1,0.980392
NZ_LANF01000015.1-9041,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-212142,150,0.0583333,NA,6,1224,1,0.857143
NZ_LANF01000012.1-339655,150,0.0666667,NA,4,1224,3,0.571429
NZ_LANF01000004.1-650788,150,0.025,NA,3,NA,0,1
NZ_LANF01000004.1-43249,150,1.06667,28890,123,1224,3,0.97619
NZ_LANF01000019.1-2073087,150,0.0333333,NA,2,1224,1,0.666667
NZ_LANF01000014.1-450957,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000010.1-390312,150,0.025,NA,1,976,1,0.5
NZ_LANF01000016.1-83064,150,0.05,NA,3,1224,2,0.6
NZ_LANF01000006.1-234209,150,0.225,28890,25,976,1,0.961538
NZ_LANF01000010.1-89213,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000019.1-1569885,150,0.025,NA,1,201174,1,0.5
NZ_LANF01000014.1-424579,150,0.0416667,NA,3,201174,1,0.75
NZ_LANF01000011.1-1765460,150,0.233333,28890,25,976,1,0.961538
NZ_LANF01000014.1-29898,150,0.683333,28890,77,200918,4,0.950617
NZ_LANF01000010.1-209924,150,0.075,201174,6,1224,2,0.75
NZ_LANF01000019.1-786758,150,0.0333333,NA,3,1239,1,0.75
NZ_LANF01000008.1-4347,150,0,NA,0,NA,0,0
NZ_LANF01000007.1-605839,150,0.0416667,NA,2,1224,2,0.5
NZ_LANF01000020.1-13050,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-225917,150,0.0583333,NA,6,1224,1,0.857143
NZ_LANF01000009.1-226469,150,0.525,28890,59,28889,2,0.967213
NZ_LANF01000004.1-874540,150,0.0666667,NA,3,201174,3,0.5
NZ_LANF01000006.1-1324926,150,0.375,28890,44,201174,1,0.977778
NZ_LANF01000006.1-1031792,150,0.658333,28890,74,1224,2,0.973684
NZ_LANF01000007.1-586538,150,0.441667,28890,53,NA,0,1
NZ_LANF01000015.1-116199,150,0.133333,28890,15,1224,1,0.9375
NZ_LANF01000014.1-432804,150,0.583333,28890,69,1239,1,0.985714
NZ_LANF01000010.1-927303,150,0.383333,28890,35,1224,3,0.921053
NZ_LANF01000012.1-355429,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000006.1-1099110,150,0.0333333,NA,2,1224,2,0.5
NZ_LANF01000019.1-1381797,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000007.1-62828,150,0.25,28890,28,1224,1,0.965517
NZ_LANF01000019.1-2047143,150,0.483333,28890,57,1224,1,0.982759
NZ_LANF01000006.1-1292781,150,0.0416667,NA,3,28890,1,0.75
NZ_LANF01000019.1-384288,150,0.608333,28890,70,1224,2,0.972222
NZ_LANF01000006.1-504528,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1861300,150,0.0583333,NA,6,976,1,0.857143
NZ_LANF01000012.1-153570,150,0.075,28890,8,1239,1,0.888889
NZ_LANF01000006.1-1358429,150,0.0333333,NA,4,NA,0,1
NZ_LANF01000006.1-170686,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000018.1-102260,150,0.0166667,NA,1,57723,1,0.5
NZ_LANF01000008.1-109040,150,0.0333333,NA,1,1224,1,0.5
NZ_LANF01000004.1-658203,150,0.141667,NA,8,201174,4,0.666667
NZ_LANF01000004.1-587061,150,0.0833333,28890,8,1224,1,0.888889
NZ_LANF01000019.1-1295654,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000009.1-347911,150,0.258333,28890,28,1224,3,0.903226
NZ_LANF01000019.1-1715300,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000015.1-173771,150,0.0833333,NA,6,1224,4,0.6
NZ_LANF01000011.1-820012,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000018.1-692554,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000015.1-210897,150,0.0666667,NA,4,201174,3,0.571429
NZ_LANF01000009.1-1085879,150,0.208333,28890,20,1224,3,0.869565
NZ_LANF01000011.1-908263,150,0.108333,NA,6,201174,5,0.545455
NZ_LANF01000004.1-634182,150,0.55,28890,60,1224,3,0.952381
NZ_LANF01000011.1-633722,150,1.4,28890,165,2582935,1,0.993976
NZ_LANF01000011.1-1809248,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1871286,150,0.0583333,NA,3,201174,2,0.6
NZ_LANF01000019.1-592279,150,0.225,28890,25,1224,1,0.961538
NZ_LANF01000019.1-1586869,150,2.10833,28890,253,NA,0,1
NZ_LANF01000006.1-572433,150,1.11667,28890,133,1224,1,0.992537
NZ_LANF01000007.1-552915,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000011.1-2180284,150,0.025,NA,2,28889,1,0.666667
NZ_LANF01000013.1-755922,150,0.175,28890,17,976,2,0.894737
NZ_LANF01000019.1-268013,150,0.633333,28890,70,1224,4,0.945946
NZ_LANF01000019.1-2046978,150,0.0583333,NA,4,200795,1,0.8
NZ_LANF01000007.1-403078,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000012.1-45859,150,0.0666667,28890,7,1224,1,0.875
NZ_LANF01000005.1-274901,150,0.025,NA,2,1224,1,0.666667
NZ_LANF01000009.1-1341908,150,0.675,28890,74,1239,3,0.961039
NZ_LANF01000013.1-894285,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1999987,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000004.1-639820,150,0.0583333,NA,6,1117,1,0.857143
NZ_LANF01000018.1-201426,150,0.025,NA,2,203682,1,0.666667
NZ_LANF01000005.1-166885,150,0.0416667,NA,3,201174,2,0.6
NZ_LANF01000019.1-2201715,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000013.1-485265,150,0.125,NA,8,1239,4,0.666667
NZ_LANF01000019.1-419981,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-1038258,150,0.35,28890,36,201174,4,0.9
NZ_LANF01000018.1-602591,150,0.0333333,NA,2,28890,2,0.5
NZ_LANF01000004.1-547795,150,0.0666667,28890,7,201174,1,0.875
NZ_LANF01000006.1-611748,150,1.7,28890,203,976,1,0.995098
NZ_LANF01000008.1-142642,150,0.116667,28890,13,1224,1,0.928571
NZ_LANF01000011.1-811213,150,0.308333,28890,33,201174,2,0.942857
NZ_LANF01000005.1-372271,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1644222,150,0.0333333,NA,2,74152,1,0.666667
NZ_LANF01000019.1-1716768,150,0.0916667,28890,8,1239,1,0.888889
NZ_LANF01000004.1-977493,150,0.316667,28890,31,1729712,2,0.939394
NZ_LANF01000004.1-427141,150,0.566667,28890,64,201174,2,0.969697
NZ_LANF01000010.1-362551,150,0.208333,28890,21,201174,2,0.913043
NZ_LANF01000012.1-161907,150,0.108333,NA,7,1224,5,0.583333
NZ_LANF01000010.1-885286,150,0.733333,28890,83,1224,3,0.965116
NZ_LANF01000006.1-831399,150,0.025,NA,2,976,1,0.666667
NZ_LANF01000019.1-2484355,150,1.975,28890,235,1224,2,0.991561
NZ_LANF01000009.1-540821,150,0.025,NA,3,NA,0,1
NZ_LANF01000011.1-2009470,150,0.4,28890,37,2582935,5,0.880952
NZ_LANF01000005.1-328973,150,0.0583333,NA,5,201174,2,0.714286
NZ_LANF01000019.1-211582,150,0.0333333,NA,2,67819,1,0.666667
NZ_LANF01000011.1-2206674,150,0.0416667,NA,3,1224,1,0.75
NZ_LANF01000014.1-516515,150,0.158333,28890,14,201174,3,0.823529
NZ_LANF01000009.1-1390977,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000018.1-343823,150,0.0333333,NA,1,201174,1,0.5
NZ_LANF01000004.1-62391,150,0.708333,28890,74,201174,6,0.925
NZ_LANF01000009.1-303768,150,0,NA,0,NA,0,0
NZ_LANF01000013.1-688454,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000009.1-769470,150,0.258333,28890,26,1224,3,0.896552
NZ_LANF01000009.1-638051,150,0.108333,28890,10,1224,2,0.833333
NZ_LANF01000010.1-640615,150,0.0666667,NA,3,1224,2,0.6
NZ_LANF01000004.1-830575,150,0.15,28890,14,1224,2,0.875
NZ_LANF01000019.1-1343119,150,0.3,28890,30,1239,2,0.9375
NZ_LANF01000018.1-522122,150,0.241667,28890,26,201174,2,0.928571
NZ_LANF01000010.1-462146,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000004.1-245071,150,0.0416667,NA,4,1224,1,0.8
NZ_LANF01000010.1-379121,150,0.0166667,NA,1,28890,1,0.5
NZ_LANF01000005.1-373671,150,0.158333,28890,14,1239,3,0.823529
NZ_LANF01000013.1-496722,150,0.0333333,NA,1,1239,1,0.5
NZ_LANF01000015.1-168118,150,0.833333,28890,92,1224,7,0.929293
NZ_LANF01000019.1-2187532,150,0.1,NA,6,1224,4,0.6
NZ_LANF01000010.1-513797,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-64721,150,0.183333,NA,12,201174,7,0.631579
NZ_LANF01000019.1-437246,150,0.333333,28890,30,28889,3,0.909091
NZ_LANF01000011.1-2202078,150,0,NA,0,NA,0,0
NZ_LANF01000008.1-66481,150,0.0666667,28890,5,200795,1,0.833333
NZ_LANF01000014.1-142534,150,0.0333333,NA,2,1224,1,0.666667
NZ_LANF01000005.1-207182,150,0,NA,0,NA,0,0
NZ_LANF01000005.1-341046,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1696401,150,0.1,NA,7,200795,3,0.7
NZ_LANF01000018.1-269721,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-240146,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000010.1-224296,150,0.133333,28890,15,1117,1,0.9375
NZ_LANF01000018.1-911128,150,0.025,NA,2,976,1,0.666667
NZ_LANF01000019.1-280389,150,0.275,28890,33,NA,0,1
NZ_LANF01000019.1-625519,150,0.0916667,28890,7,201174,2,0.777778
NZ_LANF01000014.1-331385,150,0.0416667,NA,2,1239,1,0.666667
NZ_LANF01000011.1-1620280,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000007.1-326919,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-436813,150,0.9,28890,105,508458,1,0.990566
NZ_LANF01000012.1-55934,150,0.191667,28890,23,NA,0,1
NZ_LANF01000004.1-51333,150,0.908333,28890,96,201174,7,0.932039
NZ_LANF01000006.1-602591,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000019.1-1707405,150,0.216667,28890,24,201174,1,0.96
NZ_LANF01000005.1-5978,150,0.05,NA,3,1224,2,0.6
NZ_LANF01000006.1-867026,150,1.325,28890,156,201174,1,0.993631
NZ_LANF01000006.1-1030587,150,0.141667,28890,11,1224,3,0.785714
NZ_LANF01000015.1-97358,150,0.391667,28890,47,NA,0,1
NZ_LANF01000019.1-668273,150,0.0833333,28890,7,1224,2,0.777778
NZ_LANF01000006.1-165012,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000011.1-833715,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-1447753,150,0.0416667,NA,2,1239,1,0.666667
NZ_LANF01000007.1-217399,150,1.19167,28890,142,1239,1,0.993007
NZ_LANF01000005.1-185513,150,0.0916667,28890,8,200795,1,0.888889
NZ_LANF01000018.1-321967,150,0.208333,28890,21,1224,2,0.913043
NZ_LANF01000011.1-18316,150,0.133333,28890,13,1224,2,0.866667
NZ_LANF01000006.1-1231346,150,0,NA,0,NA,0,0
NZ_LANF01000005.1-431050,150,0.0583333,NA,6,1117,1,0.857143
NZ_LANF01000009.1-581597,150,0.133333,NA,7,201174,4,0.636364
NZ_LANF01000006.1-298891,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000004.1-803336,150,0.616667,28890,73,1224,1,0.986486
NZ_LANF01000009.1-71973,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-480462,150,0.075,28890,8,1224,1,0.888889
NZ_LANF01000007.1-250972,150,0.5,28890,51,201174,7,0.87931
NZ_LANF01000007.1-328052,150,0.808333,28890,90,1224,3,0.967742
NZ_LANF01000018.1-36984,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000006.1-1119182,150,0.191667,28890,22,1224,1,0.956522
NZ_LANF01000010.1-203487,150,0.833333,28890,96,1224,2,0.979592
NZ_LANF01000004.1-199233,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-406150,150,0.133333,28890,12,1224,2,0.857143
NZ_LANF01000013.1-658089,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-2164437,150,0.683333,28890,80,201174,2,0.97561
NZ_LANF01000004.1-628189,150,0.183333,28890,17,28889,3,0.85
NZ_LANF01000016.1-109746,150,0.0916667,28890,7,201174,2,0.777778
NZ_LANF01000019.1-490202,150,0.408333,28890,46,1224,2,0.958333
NZ_LANF01000011.1-415708,150,0.25,28890,26,201174,3,0.896552
NZ_LANF01000011.1-619999,150,1.13333,28890,135,1239,1,0.992647
NZ_LANF01000013.1-209887,150,0.283333,28890,31,1239,2,0.939394
NZ_LANF01000006.1-1256591,150,0.025,NA,1,976,1,0.5
NZ_LANF01000019.1-1762081,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000013.1-868439,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-344160,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000013.1-103420,150,0.191667,28890,21,201174,2,0.913043
NZ_LANF01000010.1-128600,150,0.0166667,NA,1,203691,1,0.5
NZ_LANF01000009.1-251130,150,0.108333,28890,11,1239,2,0.846154
NZ_LANF01000017.1-109834,150,0.0333333,NA,2,201174,2,0.5
NZ_LANF01000013.1-909020,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000010.1-712575,150,0.416667,28890,47,1224,2,0.959184
NZ_LANF01000019.1-880669,150,0.0666667,NA,4,28890,2,0.666667
NZ_LANF01000019.1-2085679,150,0.1,28890,11,1239,1,0.916667
NZ_LANF01000004.1-620617,150,0.0583333,NA,5,201174,2,0.714286
NZ_LANF01000011.1-1267363,150,0.075,NA,5,1297,2,0.714286
NZ_LANF01000009.1-992177,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000013.1-162142,150,0.216667,28890,24,1239,1,0.96
NZ_LANF01000013.1-361864,150,0.133333,NA,4,1224,4,0.5
NZ_LANF01000019.1-573792,150,0.125,28890,14,1224,1,0.933333
NZ_LANF01000019.1-1462685,150,0.3,NA,13,201174,8,0.619048
NZ_LANF01000011.1-961552,150,0.0333333,NA,2,28890,1,0.666667
NZ_LANF01000013.1-308990,150,0.241667,28890,26,1224,2,0.928571
NZ_LANF01000009.1-253972,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000018.1-329364,150,0.341667,28890,39,1224,1,0.975
NZ_LANF01000019.1-1071804,150,0,NA,0,NA,0,0
NZ_LANF01000004.1-553495,150,0.633333,28890,74,1224,2,0.973684
NZ_LANF01000009.1-1083250,150,0.0166667,NA,1,200295,1,0.5
NZ_LANF01000005.1-106215,150,1.56667,28890,183,1224,3,0.983871
NZ_LANF01000018.1-761458,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000011.1-1924633,150,0.0416667,NA,3,1239,1,0.75
NZ_LANF01000004.1-240606,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000019.1-1874526,150,0.108333,NA,7,1224,5,0.583333
NZ_LANF01000007.1-376732,150,0.0166667,NA,1,1297,1,0.5
NZ_LANF01000013.1-138211,150,0.158333,NA,12,201174,5,0.705882
NZ_LANF01000019.1-2412057,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000018.1-418067,150,0.133333,28890,14,201174,1,0.933333
NZ_LANF01000011.1-134917,150,0.183333,28890,20,1752734,1,0.952381
NZ_LANF01000011.1-1792782,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-939935,150,0.0583333,NA,4,1224,2,0.666667
NZ_LANF01000013.1-829949,150,0.0416667,NA,2,201174,1,0.666667
NZ_LANF01000012.1-447087,150,0.358333,28890,40,1224,2,0.952381
NZ_LANF01000004.1-977365,150,0.025,NA,2,57723,1,0.666667
NZ_LANF01000019.1-306512,150,0.983333,28890,110,1224,4,0.964912
NZ_LANF01000009.1-851311,150,0.05,NA,3,976,2,0.6
NZ_LANF01000014.1-7550,150,0.458333,28890,53,201174,1,0.981481
NZ_LANF01000009.1-380686,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1876786,150,0.966667,28890,113,1224,3,0.974138
NZ_LANF01000014.1-511153,150,0.0583333,NA,6,201174,1,0.857143
NZ_LANF01000009.1-193047,150,0.0416667,NA,2,1224,2,0.5
NZ_LANF01000018.1-289387,150,0.0583333,NA,2,976,2,0.5
NZ_LANF01000019.1-1960443,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000006.1-771627,150,0.05,NA,6,NA,0,1
NZ_LANF01000009.1-190056,150,0.0833333,NA,4,201174,4,0.5
NZ_LANF01000019.1-215458,150,0.0333333,NA,1,976,1,0.5
NZ_LANF01000012.1-152623,150,0.266667,28890,22,1239,4,0.846154
NZ_LANF01000009.1-725785,150,0.783333,28890,92,976,1,0.989247
NZ_LANF01000008.1-59577,150,0,NA,0,NA,0,0
NZ_LANF01000006.1-255376,150,0.308333,28890,33,201174,2,0.942857
NZ_LANF01000013.1-858743,150,0.158333,28890,18,201174,1,0.947368
NZ_LANF01000015.1-171127,150,0.05,NA,1,200795,1,0.5
NZ_LANF01000019.1-2436740,150,0.025,NA,3,NA,0,1
NZ_LANF01000006.1-688584,150,0.575,28890,67,1239,1,0.985294
NZ_LANF01000011.1-2109682,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000011.1-507270,150,0.866667,28890,100,28889,3,0.970874
NZ_LANF01000004.1-278410,150,0.516667,28890,61,1224,1,0.983871
NZ_LANF01000009.1-648652,150,0.0833333,28890,6,201174,2,0.75
NZ_LANF01000010.1-333402,150,0.025,NA,3,NA,0,1
NZ_LANF01000011.1-1484525,150,0.0416667,NA,2,976,1,0.666667
NZ_LANF01000006.1-510281,150,0.15,28890,16,1224,1,0.941176
NZ_LANF01000013.1-807917,150,0.0166667,NA,1,1224,1,0.5
NZ_LANF01000019.1-1245496,150,0.0416667,NA,3,201174,2,0.6
NZ_LANF01000004.1-653661,150,0.0916667,28890,8,1224,1,0.888889
NZ_LANF01000007.1-409822,150,0.0166667,NA,2,NA,0,1
NZ_LANF01000007.1-521968,150,0.508333,28890,43,201174,13,0.767857
NZ_LANF01000018.1-801455,150,0.025,NA,3,NA,0,1
NZ_LANF01000019.1-1695233,150,0.075,1224,6,1117,1,0.857143
NZ_LANF01000019.1-556980,150,0.0416667,NA,3,1224,2,0.6
NZ_LANF01000019.1-503665,150,0.741667,28890,86,28889,3,0.966292
NZ_LANF01000013.1-59856,150,0.075,28890,6,201174,1,0.857143
NZ_LANF01000005.1-56836,150,0.0416667,NA,2,28890,1,0.666667
NZ_LANF01000009.1-781581,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000005.1-385149,150,0.716667,28890,84,1224,1,0.988235
NZ_LANF01000014.1-346762,150,0.441667,28890,53,NA,0,1
NZ_LANF01000004.1-807347,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000007.1-293166,150,0.183333,NA,14,28889,6,0.7
NZ_LANF01000004.1-726429,150,0.0333333,NA,2,1239,1,0.666667
NZ_LANF01000006.1-107859,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-203888,150,0.425,28890,48,1224,2,0.96
NZ_LANF01000019.1-2483529,150,0.283333,28890,30,201174,2,0.9375
NZ_LANF01000009.1-775523,150,0.025,NA,2,28890,1,0.666667
NZ_LANF01000006.1-55342,150,0.0333333,NA,2,28890,1,0.666667
NZ_LANF01000006.1-522317,150,0.2,NA,15,201174,6,0.714286
NZ_LANF01000018.1-43418,150,0.075,NA,5,1224,2,0.714286
NZ_LANF01000006.1-925976,150,0.183333,NA,13,201174,6,0.684211
NZ_LANF01000019.1-944242,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000011.1-349124,150,0,NA,0,NA,0,0
NZ_LANF01000013.1-500246,150,0.116667,NA,7,1224,3,0.7
NZ_LANF01000004.1-421029,150,0.0166667,NA,1,74201,1,0.5
NZ_LANF01000013.1-668445,150,0.591667,28890,65,201174,3,0.955882
NZ_LANF01000006.1-115687,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000009.1-1234160,150,0.0833333,28890,7,1224,1,0.875
NZ_LANF01000004.1-703767,150,0.141667,NA,6,1297,5,0.545455
NZ_LANF01000004.1-590607,150,0.0166667,NA,1,1239,1,0.5
NZ_LANF01000011.1-1158292,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000019.1-1069268,150,0.0333333,NA,2,201174,1,0.666667
NZ_LANF01000014.1-51852,150,0.0666667,28890,5,203682,1,0.833333
NZ_LANF01000006.1-1072131,150,0.0416667,NA,3,201174,1,0.75
NZ_LANF01000019.1-1194578,150,0.191667,28890,17,201174,3,0.85
NZ_LANF01000010.1-380516,150,0.1,NA,3,1239,2,0.6
NZ_LANF01000019.1-1191030,150,0.0416667,NA,3,201174,1,0.75
NZ_LANF01000014.1-395445,150,0.025,NA,2,1224,1,0.666667
NZ_LANF01000011.1-574831,150,0.483333,28890,55,1224,1,0.982143
NZ_LANF01000005.1-265753,150,0.025,NA,1,1239,1,0.5
NZ_LANF01000011.1-1745273,150,0.1,28890,6,1224,2,0.75
NZ_LANF01000011.1-708920,150,0.266667,28890,22,1224,5,0.814815
NZ_LANF01000005.1-98303,150,0.025,NA,2,28890,1,0.666667
NZ_LANF01000006.1-20993,150,0.025,NA,3,NA,0,1
NZ_LANF01000009.1-1433849,150,0.0416667,NA,3,201174,2,0.6
NZ_LANF01000005.1-170951,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000019.1-2402108,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-153339,150,0.35,28890,39,1224,2,0.95122
NZ_LANF01000004.1-106374,150,0.05,NA,4,74152,1,0.8
NZ_LANF01000011.1-50312,150,0.075,NA,2,201174,2,0.5
NZ_LANF01000010.1-629883,150,0.191667,28890,19,976,2,0.904762
NZ_LANF01000019.1-1993994,150,0.05,NA,4,1801631,1,0.8
NZ_LANF01000019.1-791855,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-166377,150,0.0166667,NA,1,1117,1,0.5
NZ_LANF01000018.1-17895,150,0.0333333,NA,2,201174,2,0.5
NZ_LANF01000014.1-260346,150,0.0166667,NA,1,976,1,0.5
NZ_LANF01000005.1-242384,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-935803,150,0.1,NA,5,1224,4,0.555556
NZ_LANF01000011.1-521396,150,0,NA,0,NA,0,0
NZ_LANF01000019.1-1647674,150,0.1,1224,6,1239,1,0.857143
NZ_LANF01000011.1-1875632,150,0,NA,0,NA,0,0
NZ_LANF01000011.1-1951813,150,0.133333,28890,13,508458,1,0.928571
NZ_LANF01000011.1-232327,150,0.0166667,NA,1,1297,1,0.5
NZ_LANF01000009.1-42380,150,0.191667,28890,21,201174,1,0.954545
NZ_LANF01000004.1-299498,150,0.216667,28890,21,1224,2,0.913043
NZ_LANF01000011.1-1825103,150,0.0833333,NA,6,1224,3,0.666667
NZ_LANF01000019.1-1653577,150,0.2,28890,21,1224,1,0.954545
NZ_LANF01000018.1-621773,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000008.1-32566,150,0.191667,28890,20,201174,2,0.909091
NZ_LANF01000019.1-1281612,150,0.3,28890,23,1224,6,0.793103
NZ_LANF01000004.1-143650,150,0.0916667,28890,10,1224,1,0.909091
NZ_LANF01000019.1-103583,150,0.0833333,NA,4,201174,4,0.5
NZ_LANF01000004.1-977261,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000010.1-715249,150,0.05,NA,5,201174,1,0.833333
NZ_LANF01000004.1-586750,150,0.516667,28890,59,1239,2,0.967213
NZ_LANF01000004.1-571993,150,0.0333333,NA,3,32066,1,0.75
NZ_LANF01000004.1-211624,150,0.125,28890,11,201174,2,0.846154
NZ_LANF01000012.1-335310,150,0.55,28890,66,NA,0,1
NZ_LANF01000019.1-2293605,150,0.141667,28890,11,1224,3,0.785714
NZ_LANF01000018.1-458580,150,0.0416667,NA,4,201174,1,0.8
NZ_LANF01000019.1-82685,150,0.0916667,NA,4,28890,4,0.5
NZ_LANF01000013.1-861915,150,0.025,NA,2,201174,1,0.666667
NZ_LANF01000006.1-641460,150,0,NA,0,NA,0,0
NZ_LANF01000005.1-277183,150,0.05,NA,3,976,2,0.6
NZ_LANF01000013.1-266512,150,0.0583333,NA,2,976,2,0.5
NZ_LANF01000018.1-153223,150,0.0166667,NA,1,201174,1,0.5
NZ_LANF01000019.1-2136674,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000007.1-320928,150,0.591667,28890,67,1224,2,0.971014
NZ_LANF01000004.1-899531,150,0.1,NA,5,1239,2,0.714286
NZ_LANF01000009.1-1288268,150,0.116667,28890,10,201174,2,0.833333
NZ_LANF01000006.1-812780,150,0.0416667,NA,4,201174,1,0.8
NZ_LANF01000011.1-1639929,150,0,NA,0,NA,0,0
NZ_LANF01000013.1-710475,150,0.0583333,NA,3,1239,2,0.6
NZ_LANF01000018.1-20472,150,0.258333,NA,14,1224,10,0.583333
NZ_LANF01000011.1-1604902,150,0.125,28890,10,1239,2,0.833333
NZ_LANF01000009.1-510624,150,0.475,28890,56,1224,1,0.982456
NZ_LANF01000018.1-579729,150,0,NA,0,NA,0,0
NZ_LANF01000018.1-205205,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000011.1-1957650,150,0.1,28890,9,1224,2,0.818182
NZ_LANF01000008.1-33806,150,0.05,NA,4,200795,1,0.8
NZ_LANF01000015.1-681,150,0.441667,28890,52,1117,1,0.981132
NZ_LANF01000009.1-1037528,150,0,NA,0,NA,0,0
NZ_LANF01000009.1-882943,150,0.00833333,NA,1,NA,0,1
NZ_LANF01000006.1-225032,150,0.025,NA,1,1224,1,0.5
NZ_LANF01000011.1-1873290,150,0.05,NA,3,201174,2,0.6
NZ_LANF01000012.1-443445,150,0.25,28890,27,1117,1,0.964286
NZ_LANF01000004.1-740686,150,0.0583333,NA,4,1224,2,0.666667
