Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_AMPO01000001.1-103457,150,0.108333,28890,12,1224,1,0.923077
NZ_AMPO01000009.1-190179,150,0.916667,28890,103,1239,3,0.971698
NZ_AMPO01000011.1-319824,150,0.1,28890,11,976,1,0.916667
NZ_AMPO01000001.1-2826392,150,0.0666667,NA,3,976,2,0.6
NZ_AMPO01000010.1-476812,150,0.191667,NA,10,1239,6,0.625
NZ_AMPO01000001.1-1099450,150,0.883333,28890,104,976,1,0.990476
NZ_AMPO01000005.1-1134845,150,0.0333333,NA,1,203691,1,0.5
NZ_AMPO01000002.1-105162,150,0.05,NA,2,976,1,0.666667
NZ_AMPO01000003.1-1714837,150,0.216667,28890,25,1134404,1,0.961538
NZ_AMPO01000002.1-190813,150,0.0333333,NA,1,1239,1,0.5
NZ_AMPO01000002.1-859429,150,0.0916667,NA,3,1224,3,0.5
NZ_AMPO01000009.1-505593,150,0.208333,NA,11,1224,5,0.6875
NZ_AMPO01000003.1-770498,150,0.216667,28890,25,1224,1,0.961538
NZ_AMPO01000012.1-86410,150,0.075,28890,6,1117,1,0.857143
NZ_AMPO01000001.1-1753308,150,0.0416667,NA,3,1224,1,0.75
NZ_AMPO01000011.1-37715,150,0.725,28890,72,1224,5,0.935065
NZ_AMPO01000001.1-3738987,150,0.675,28890,66,1239,7,0.90411
NZ_AMPO01000002.1-1443791,150,0,NA,0,NA,0,0
NZ_AMPO01000001.1-2476398,150,0.775,28890,91,203691,1,0.98913
NZ_AMPO01000001.1-3365388,150,0.116667,NA,3,1239,3,0.5
NZ_AMPO01000001.1-766940,150,1.09167,28890,130,1224,1,0.992366
NZ_AMPO01000004.1-27551,150,0.108333,NA,4,1239,2,0.666667
NZ_AMPO01000009.1-249221,150,0.05,NA,2,976,2,0.5
NZ_AMPO01000011.1-690058,150,0.533333,28890,60,1224,2,0.967742
NZ_AMPO01000001.1-3738979,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000001.1-2067107,150,0.208333,28890,24,1224,1,0.96
NZ_AMPO01000005.1-437155,150,0.533333,28890,64,NA,0,1
NZ_AMPO01000005.1-210310,150,0.925,28890,107,976,2,0.981651
NZ_AMPO01000003.1-600807,150,0.0666667,NA,3,1224,2,0.6
NZ_AMPO01000002.1-1925196,150,0.966667,28890,112,976,2,0.982456
NZ_AMPO01000001.1-3009742,150,0.475,28890,57,NA,0,1
NZ_AMPO01000013.1-407706,150,0.341667,28890,38,1224,2,0.95
NZ_AMPO01000001.1-880447,150,0.383333,28890,45,28889,1,0.978261
NZ_AMPO01000014.1-82047,150,0.4,28890,47,976,1,0.979167
NZ_AMPO01000003.1-1052518,150,0.908333,28890,108,1239,1,0.990826
NZ_AMPO01000004.1-409767,150,0.141667,NA,6,1239,4,0.6
NZ_AMPO01000002.1-695775,150,0.0666667,NA,4,1239,2,0.666667
NZ_AMPO01000004.1-633856,150,0.0666667,NA,3,1224,3,0.5
NZ_AMPO01000011.1-578438,150,0.183333,28890,22,NA,0,1
NZ_AMPO01000001.1-322272,150,0.1,NA,5,1239,3,0.625
NZ_AMPO01000001.1-3248297,150,0.108333,NA,7,1239,4,0.636364
NZ_AMPO01000004.1-1166846,150,1.18333,28890,141,1239,1,0.992958
NZ_AMPO01000004.1-245507,150,0.075,28890,7,1239,1,0.875
NZ_AMPO01000005.1-1110486,150,0.025,NA,1,28890,1,0.5
NZ_AMPO01000010.1-418333,150,0.05,NA,6,NA,0,1
NZ_AMPO01000012.1-68821,150,0.191667,NA,7,28890,6,0.538462
NZ_AMPO01000007.1-424811,150,0.808333,28890,92,976,2,0.978723
NZ_AMPO01000005.1-754808,150,0.433333,28890,50,1117,1,0.980392
NZ_AMPO01000002.1-1401917,150,0.075,NA,3,1239,2,0.6
NZ_AMPO01000004.1-18039,150,0.983333,28890,117,1090,1,0.991525
NZ_AMPO01000003.1-450567,150,0.375,28890,44,976,1,0.977778
NZ_AMPO01000009.1-883165,150,0.133333,28890,13,1239,2,0.866667
NZ_AMPO01000003.1-1305917,150,0.025,NA,1,1224,1,0.5
NZ_AMPO01000003.1-420474,150,1.95,28890,234,NA,0,1
NZ_AMPO01000003.1-232377,150,0.2,28890,20,1224,2,0.909091
NZ_AMPO01000009.1-480659,150,0.883333,28890,104,1224,1,0.990476
NZ_AMPO01000009.1-870311,150,1.025,28890,120,1224,2,0.983607
NZ_AMPO01000003.1-1125975,150,0.583333,28890,66,1239,2,0.970588
NZ_AMPO01000001.1-2581664,150,0.1,1239,7,1224,2,0.777778
NZ_AMPO01000006.1-7383,150,0.141667,NA,7,1224,4,0.636364
NZ_AMPO01000004.1-412186,150,0.141667,NA,5,1239,5,0.5
NZ_AMPO01000005.1-100879,150,0.0333333,NA,2,1224,1,0.666667
NZ_AMPO01000002.1-1143561,150,0.116667,NA,5,976,5,0.5
NZ_AMPO01000003.1-1619347,150,0.075,NA,4,976,3,0.571429
NZ_AMPO01000002.1-228869,150,0.1,NA,4,1117,2,0.666667
NZ_AMPO01000004.1-137345,150,0.366667,28890,40,1224,2,0.952381
NZ_AMPO01000002.1-598283,150,0.05,NA,2,1134404,1,0.666667
NZ_AMPO01000008.1-5656,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000005.1-84843,150,0.05,NA,3,1224,2,0.6
NZ_AMPO01000001.1-2254366,150,0.175,28890,20,1239,1,0.952381
NZ_AMPO01000007.1-790001,150,0.766667,28890,90,976,1,0.989011
NZ_AMPO01000013.1-502025,150,0.025,NA,1,1239,1,0.5
NZ_AMPO01000001.1-2081027,150,0.758333,28890,88,1224,1,0.988764
NZ_AMPO01000011.1-1110,150,0,NA,0,NA,0,0
NZ_AMPO01000008.1-414516,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000009.1-872649,150,0.433333,28890,45,1239,4,0.918367
NZ_AMPO01000004.1-1060731,150,0.05,NA,5,1224,1,0.833333
NZ_AMPO01000002.1-1625735,150,0,NA,0,NA,0,0
NZ_AMPO01000002.1-1240592,150,0.275,28890,33,NA,0,1
NZ_AMPO01000001.1-2214981,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000003.1-1628652,150,0.216667,28890,23,1224,2,0.92
NZ_AMPO01000001.1-678504,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000011.1-702816,150,0.0416667,NA,3,976,1,0.75
NZ_AMPO01000002.1-102242,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000005.1-1034286,150,0.0333333,NA,1,1239,1,0.5
NZ_AMPO01000005.1-1178652,150,0.233333,28890,20,1239,3,0.869565
NZ_AMPO01000010.1-761781,150,0.266667,28890,24,1239,4,0.857143
NZ_AMPO01000005.1-1341041,150,0.0583333,NA,4,1052197,1,0.8
NZ_AMPO01000003.1-214591,150,1.65833,28890,198,203682,1,0.994975
NZ_AMPO01000001.1-2619084,150,0.908333,28890,109,NA,0,1
NZ_AMPO01000003.1-906508,150,0,NA,0,NA,0,0
NZ_AMPO01000001.1-3738912,150,0.05,NA,5,1239,1,0.833333
NZ_AMPO01000003.1-1165257,150,0.075,NA,5,976,2,0.714286
NZ_AMPO01000003.1-1725058,150,0.0333333,NA,1,201174,1,0.5
NZ_AMPO01000007.1-23144,150,0.241667,28890,25,1239,2,0.925926
NZ_AMPO01000022.1-282,150,0.141667,28890,14,1239,2,0.875
NZ_AMPO01000004.1-920497,150,0.141667,NA,5,976,5,0.5
NZ_AMPO01000004.1-958381,150,0.025,NA,2,1752722,1,0.666667
NZ_AMPO01000006.1-188418,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000009.1-49370,150,0.133333,28890,15,1224,1,0.9375
NZ_AMPO01000001.1-2221672,150,0.0416667,NA,3,1224,1,0.75
NZ_AMPO01000003.1-1284844,150,0.283333,NA,11,976,10,0.52381
NZ_AMPO01000013.1-423578,150,0.5,28890,57,1239,2,0.966102
NZ_AMPO01000002.1-472204,150,0.025,NA,1,976,1,0.5
NZ_AMPO01000004.1-455661,150,0.025,NA,2,1239,1,0.666667
NZ_AMPO01000001.1-1112769,150,0.0416667,NA,4,1239,1,0.8
NZ_AMPO01000012.1-562561,150,0.0666667,NA,3,1239,2,0.6
NZ_AMPO01000005.1-9263,150,0.0333333,NA,2,1239,1,0.666667
NZ_AMPO01000004.1-1211323,150,0.025,NA,2,1117,1,0.666667
NZ_AMPO01000001.1-1854053,150,1,28890,115,976,2,0.982906
NZ_AMPO01000004.1-703807,150,0.05,NA,2,1224,2,0.5
NZ_AMPO01000006.1-271265,150,0.05,NA,2,200795,1,0.666667
NZ_AMPO01000009.1-526338,150,0.0416667,NA,5,NA,0,1
NZ_AMPO01000011.1-230286,150,0.0333333,NA,3,1239,1,0.75
NZ_AMPO01000002.1-1630562,150,0,NA,0,NA,0,0
NZ_AMPO01000002.1-486593,150,0.0333333,NA,1,1117,1,0.5
NZ_AMPO01000003.1-370958,150,0.0833333,NA,4,1239,2,0.666667
NZ_AMPO01000013.1-185807,150,0.166667,28890,15,1224,2,0.882353
NZ_AMPO01000014.1-242840,150,0.941667,28890,113,NA,0,1
NZ_AMPO01000005.1-1305088,150,0.141667,NA,6,976,6,0.5
NZ_AMPO01000005.1-124604,150,0.0166667,NA,1,28890,1,0.5
NZ_AMPO01000001.1-26215,150,0.0583333,NA,4,1239,1,0.8
NZ_AMPO01000014.1-265344,150,0.325,28890,30,976,3,0.909091
NZ_AMPO01000009.1-902341,150,0.475,28890,54,1239,2,0.964286
NZ_AMPO01000008.1-862888,150,0.108333,28890,13,NA,0,1
NZ_AMPO01000013.1-207742,150,0.0916667,NA,4,1239,2,0.666667
NZ_AMPO01000010.1-502684,150,0.783333,28890,92,1224,2,0.978723
NZ_AMPO01000012.1-646089,150,0.241667,28890,23,1239,3,0.884615
NZ_AMPO01000001.1-3480806,150,0.466667,28890,56,NA,0,1
NZ_AMPO01000010.1-589041,150,0.0583333,NA,5,28890,1,0.833333
NZ_AMPO01000012.1-397204,150,0.0583333,NA,2,1224,2,0.5
NZ_AMPO01000004.1-318675,150,0.0333333,NA,3,1224,1,0.75
NZ_AMPO01000014.1-22734,150,0.416667,28890,29,1224,9,0.763158
NZ_AMPO01000007.1-834058,150,0.05,NA,4,1817916,1,0.8
NZ_AMPO01000014.1-325790,150,0.1,28890,11,1239,1,0.916667
NZ_AMPO01000003.1-411733,150,0.0166667,NA,1,976,1,0.5
NZ_AMPO01000003.1-1229035,150,0,NA,0,NA,0,0
NZ_AMPO01000003.1-1615918,150,1.575,28890,187,1224,2,0.989418
NZ_AMPO01000010.1-515433,150,0.0583333,NA,4,28890,2,0.666667
NZ_AMPO01000010.1-328651,150,0.625,28890,60,1117,6,0.909091
NZ_AMPO01000002.1-1199687,150,0,NA,0,NA,0,0
NZ_AMPO01000002.1-1462688,150,0.025,NA,2,1224,1,0.666667
NZ_AMPO01000001.1-1788094,150,0.0416667,NA,2,976,1,0.666667
NZ_AMPO01000010.1-141639,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000009.1-709906,150,0.125,NA,5,28890,4,0.555556
NZ_AMPO01000012.1-147581,150,0.15,28890,14,1239,2,0.875
NZ_AMPO01000001.1-455928,150,0.158333,28890,18,1224,1,0.947368
NZ_AMPO01000003.1-1489095,150,0.025,NA,2,1239,1,0.666667
NZ_AMPO01000004.1-568013,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000003.1-1635206,150,0.1,28890,12,NA,0,1
NZ_AMPO01000002.1-1847757,150,0.233333,28890,26,1239,2,0.928571
NZ_AMPO01000003.1-457857,150,0.15,28890,12,1224,2,0.857143
NZ_AMPO01000009.1-854524,150,0.075,28890,9,NA,0,1
NZ_AMPO01000010.1-796869,150,1.35,28890,160,1224,2,0.987654
NZ_AMPO01000004.1-226433,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000012.1-684214,150,0.1,28890,11,1117,1,0.916667
NZ_AMPO01000013.1-268598,150,0.191667,28890,21,1224,2,0.913043
NZ_AMPO01000005.1-751747,150,0.3,28890,31,1239,3,0.911765
NZ_AMPO01000010.1-258002,150,0.0833333,NA,3,1224,2,0.6
NZ_AMPO01000009.1-702747,150,0.291667,28890,31,1239,3,0.911765
NZ_AMPO01000012.1-425631,150,0.466667,28890,51,1239,2,0.962264
NZ_AMPO01000009.1-524303,150,0.383333,28890,41,1224,4,0.911111
NZ_AMPO01000010.1-644660,150,0.116667,NA,7,1239,5,0.583333
NZ_AMPO01000003.1-1119594,150,0.0166667,NA,1,976,1,0.5
NZ_AMPO01000015.1-60502,150,0.0166667,NA,1,976,1,0.5
NZ_AMPO01000005.1-71217,150,0.0666667,NA,5,976,3,0.625
NZ_AMPO01000003.1-1337469,150,0.0333333,NA,2,200783,1,0.666667
NZ_AMPO01000005.1-879142,150,0.125,NA,5,1239,4,0.555556
NZ_AMPO01000004.1-733260,150,1.13333,28890,135,1224,1,0.992647
NZ_AMPO01000008.1-49739,150,0.125,NA,4,28890,3,0.571429
NZ_AMPO01000011.1-668693,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000012.1-67211,150,0.433333,28890,50,1224,2,0.961538
NZ_AMPO01000003.1-1566108,150,0.0333333,NA,2,976,1,0.666667
NZ_AMPO01000006.1-627263,150,0.025,NA,1,1224,1,0.5
NZ_AMPO01000003.1-1495614,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000003.1-606743,150,0.0333333,NA,3,976,1,0.75
NZ_AMPO01000002.1-565392,150,0.1,NA,5,976,3,0.625
NZ_AMPO01000014.1-124458,150,0.0916667,28890,6,976,2,0.75
NZ_AMPO01000004.1-1447874,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000002.1-1463410,150,0.1,28890,12,NA,0,1
NZ_AMPO01000008.1-137702,150,0.0333333,NA,2,1224,1,0.666667
NZ_AMPO01000001.1-3738822,150,0.241667,28890,19,1224,3,0.863636
NZ_AMPO01000006.1-870227,150,0.0583333,NA,4,203691,1,0.8
NZ_AMPO01000007.1-202644,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000013.1-252114,150,0.0333333,NA,2,976,1,0.666667
NZ_AMPO01000014.1-195765,150,0.458333,28890,52,1239,1,0.981132
NZ_AMPO01000010.1-531322,150,1.25,28890,149,1239,1,0.993333
NZ_AMPO01000013.1-443739,150,0.05,NA,3,976,2,0.6
NZ_AMPO01000001.1-1512789,150,0.3,NA,21,1224,9,0.7
NZ_AMPO01000003.1-1433833,150,0.8,28890,95,1224,1,0.989583
NZ_AMPO01000012.1-134976,150,0.0416667,NA,2,62680,1,0.666667
NZ_AMPO01000014.1-99191,150,0.191667,NA,7,1224,7,0.5
NZ_AMPO01000005.1-799148,150,0.075,28890,6,651137,1,0.857143
NZ_AMPO01000004.1-912999,150,0.108333,NA,6,976,3,0.666667
NZ_AMPO01000012.1-186946,150,0.15,NA,7,1224,4,0.636364
NZ_AMPO01000003.1-247736,150,1.23333,28890,146,976,2,0.986486
NZ_AMPO01000013.1-17160,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000004.1-615294,150,0,NA,0,NA,0,0
NZ_AMPO01000004.1-1194822,150,0.0583333,NA,4,1224,2,0.666667
NZ_AMPO01000007.1-916254,150,0.133333,NA,7,1224,3,0.7
NZ_AMPO01000009.1-170176,150,0.1,28890,11,1239,1,0.916667
NZ_AMPO01000002.1-1677711,150,0.133333,28890,14,1239,1,0.933333
NZ_AMPO01000017.1-16904,150,0.758333,28890,90,203691,1,0.989011
NZ_AMPO01000001.1-1488085,150,0.408333,28890,45,1239,2,0.957447
NZ_AMPO01000004.1-54423,150,0.108333,28890,8,976,2,0.8
NZ_AMPO01000008.1-356494,150,0.125,NA,3,1239,3,0.5
NZ_AMPO01000001.1-3430320,150,1.225,28890,142,976,3,0.97931
NZ_AMPO01000002.1-966411,150,0.175,28890,18,1239,2,0.9
NZ_AMPO01000004.1-807130,150,0.0833333,28890,8,1239,1,0.888889
NZ_AMPO01000002.1-1572434,150,0.716667,28890,86,NA,0,1
NZ_AMPO01000015.1-44219,150,0.075,NA,4,1224,2,0.666667
NZ_AMPO01000003.1-1560127,150,0.158333,28890,18,1224,1,0.947368
NZ_AMPO01000005.1-1017608,150,0.525,28890,59,976,2,0.967213
NZ_AMPO01000015.1-31459,150,0.025,NA,2,1239,1,0.666667
NZ_AMPO01000001.1-1511318,150,0.075,NA,5,1239,2,0.714286
NZ_AMPO01000005.1-1186764,150,0,NA,0,NA,0,0
NZ_AMPO01000011.1-237258,150,0.025,NA,2,1239,1,0.666667
NZ_AMPO01000012.1-559137,150,0.108333,28890,12,67818,1,0.923077
NZ_AMPO01000004.1-902051,150,0.133333,NA,3,1239,3,0.5
NZ_AMPO01000005.1-731652,150,1.99167,28890,238,1239,1,0.995816
NZ_AMPO01000007.1-451004,150,0.508333,28890,55,976,2,0.964912
NZ_AMPO01000006.1-194129,150,0.275,28890,27,1224,2,0.931034
NZ_AMPO01000006.1-885144,150,0.0416667,NA,4,976,1,0.8
NZ_AMPO01000010.1-386493,150,1,28890,118,1239,1,0.991597
NZ_AMPO01000003.1-1774448,150,0.141667,NA,7,1239,3,0.7
NZ_AMPO01000005.1-72776,150,1.83333,28890,214,1239,2,0.990741
NZ_AMPO01000003.1-330379,150,0.025,NA,1,976,1,0.5
NZ_AMPO01000003.1-84709,150,0.858333,28890,97,1239,3,0.97
NZ_AMPO01000003.1-1661567,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000011.1-611984,150,0.075,NA,3,1224,2,0.6
NZ_AMPO01000005.1-369271,150,0.2,28890,24,NA,0,1
NZ_AMPO01000012.1-378688,150,0.575,28890,69,NA,0,1
NZ_AMPO01000002.1-1189187,150,0.166667,28890,17,1239,1,0.944444
NZ_AMPO01000008.1-630003,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000003.1-615908,150,0.125,NA,10,1224,4,0.714286
NZ_AMPO01000004.1-920018,150,0.05,NA,2,1239,1,0.666667
NZ_AMPO01000007.1-693270,150,0.533333,28890,62,1239,1,0.984127
NZ_AMPO01000002.1-564669,150,0.0666667,NA,2,1224,2,0.5
NZ_AMPO01000004.1-1468017,150,0.616667,28890,74,NA,0,1
NZ_AMPO01000004.1-592237,150,0.05,NA,2,1224,2,0.5
NZ_AMPO01000003.1-54468,150,0.675,28890,79,976,1,0.9875
NZ_AMPO01000003.1-1142747,150,0.15,28890,11,1224,2,0.846154
NZ_AMPO01000009.1-916344,150,0.025,NA,2,203682,1,0.666667
NZ_AMPO01000007.1-577869,150,0.8,28890,94,1239,2,0.979167
NZ_AMPO01000003.1-1354762,150,0.15,NA,7,1224,4,0.636364
NZ_AMPO01000004.1-785848,150,0.316667,28890,34,976,2,0.944444
NZ_AMPO01000009.1-442134,150,0.991667,28890,117,1224,2,0.983193
NZ_AMPO01000001.1-827854,150,0.658333,28890,79,NA,0,1
NZ_AMPO01000001.1-3602181,150,0.325,28890,38,1239,1,0.974359
NZ_AMPO01000012.1-113110,150,0.416667,28890,46,1239,2,0.958333
NZ_AMPO01000001.1-1610912,150,0.0666667,28890,8,NA,0,1
NZ_AMPO01000010.1-811035,150,0.075,28890,7,1224,2,0.777778
NZ_AMPO01000002.1-1237491,150,1.99167,28890,237,976,2,0.991632
NZ_AMPO01000012.1-340727,150,0.358333,28890,43,NA,0,1
NZ_AMPO01000012.1-299247,150,0.0416667,NA,5,NA,0,1
NZ_AMPO01000005.1-948004,150,0.166667,28890,17,1239,2,0.894737
NZ_AMPO01000001.1-1964931,150,0.266667,28890,19,1239,5,0.791667
NZ_AMPO01000002.1-1868748,150,0.208333,NA,5,976,4,0.555556
NZ_AMPO01000004.1-419556,150,0.291667,28890,31,1239,3,0.911765
NZ_AMPO01000012.1-141638,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000005.1-942761,150,0.0166667,NA,1,28890,1,0.5
NZ_AMPO01000001.1-3340505,150,0.1,NA,6,976,3,0.666667
NZ_AMPO01000012.1-652344,150,0.0333333,NA,2,203691,1,0.666667
NZ_AMPO01000003.1-825299,150,0.233333,NA,12,976,6,0.666667
NZ_AMPO01000007.1-614779,150,0.491667,28890,52,1224,2,0.962963
NZ_AMPO01000006.1-317800,150,0.025,NA,1,1239,1,0.5
NZ_AMPO01000009.1-582039,150,0.075,NA,2,28890,2,0.5
NZ_AMPO01000004.1-1279404,150,0.216667,28890,23,200940,1,0.958333
NZ_AMPO01000001.1-2603033,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000011.1-408312,150,0.258333,28890,26,976,2,0.928571
NZ_AMPO01000005.1-1027586,150,0.125,NA,5,1224,4,0.555556
NZ_AMPO01000018.1-5508,150,0.166667,28890,19,1239,1,0.95
NZ_AMPO01000005.1-600197,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000001.1-866631,150,0.291667,28890,33,1239,1,0.970588
NZ_AMPO01000003.1-1764639,150,0.225,NA,10,1224,6,0.625
NZ_AMPO01000009.1-413624,150,0.025,NA,3,NA,0,1
NZ_AMPO01000005.1-1232113,150,0.441667,28890,51,1224,2,0.962264
NZ_AMPO01000002.1-1360937,150,0.225,28890,25,1224,2,0.925926
NZ_AMPO01000006.1-592284,150,0.0583333,NA,3,976,2,0.6
NZ_AMPO01000004.1-587768,150,0.141667,NA,7,1224,4,0.636364
NZ_AMPO01000002.1-251247,150,0.05,NA,2,976,1,0.666667
NZ_AMPO01000005.1-21479,150,0.5,28890,59,976,1,0.983333
NZ_AMPO01000006.1-810728,150,0.0166667,NA,1,1224,1,0.5
NZ_AMPO01000008.1-242365,150,0.416667,28890,50,NA,0,1
NZ_AMPO01000002.1-292044,150,0.0333333,NA,3,28890,1,0.75
NZ_AMPO01000001.1-3110595,150,0.183333,28890,19,1239,2,0.904762
NZ_AMPO01000006.1-688749,150,0.7,28890,84,NA,0,1
NZ_AMPO01000003.1-471831,150,0.116667,28890,12,976,1,0.923077
NZ_AMPO01000001.1-2243165,150,0.0583333,NA,4,203691,1,0.8
NZ_AMPO01000012.1-301852,150,0.0416667,NA,3,1224,1,0.75
NZ_AMPO01000013.1-149473,150,0.55,28890,53,1224,6,0.898305
NZ_AMPO01000001.1-1697693,150,1.325,28890,155,1239,2,0.987261
NZ_AMPO01000003.1-480216,150,0.325,28890,38,1224,1,0.974359
NZ_AMPO01000002.1-176479,150,0.833333,28890,98,1224,2,0.98
NZ_AMPO01000011.1-556601,150,0.108333,NA,5,1239,5,0.5
NZ_AMPO01000005.1-1233883,150,0.908333,28890,107,1224,1,0.990741
NZ_AMPO01000013.1-413907,150,0.025,NA,2,1817899,1,0.666667
NZ_AMPO01000008.1-661623,150,0.2,28890,20,1239,3,0.869565
NZ_AMPO01000013.1-159043,150,0.0833333,NA,5,1224,2,0.714286
NZ_AMPO01000001.1-1428078,150,0.05,NA,5,1239,1,0.833333
NZ_AMPO01000002.1-1590466,150,0.3,28890,19,1239,6,0.76
NZ_AMPO01000008.1-762207,150,0.683333,28890,78,1239,2,0.975
NZ_AMPO01000001.1-2616074,150,0.308333,28890,34,1224,1,0.971429
NZ_AMPO01000002.1-1371598,150,0.391667,28890,21,1239,7,0.75
NZ_AMPO01000005.1-1345149,150,0.0416667,NA,3,28890,1,0.75
NZ_AMPO01000006.1-582281,150,0.0833333,NA,4,1239,2,0.666667
NZ_AMPO01000007.1-119932,150,0.55,28890,55,1224,4,0.932203
NZ_AMPO01000001.1-2562015,150,0.0666667,NA,4,28890,2,0.666667
NZ_AMPO01000011.1-154877,150,0.0833333,28890,6,1224,2,0.75
NZ_AMPO01000002.1-570028,150,0.116667,28890,9,1224,3,0.75
NZ_AMPO01000004.1-562050,150,0.275,28890,29,651137,2,0.935484
NZ_AMPO01000003.1-206536,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000002.1-1785891,150,0.05,NA,2,200940,1,0.666667
NZ_AMPO01000014.1-255806,150,0.0666667,NA,2,1239,2,0.5
NZ_AMPO01000003.1-574483,150,0.483333,28890,46,1239,4,0.92
NZ_AMPO01000005.1-418700,150,0.0416667,NA,3,976,1,0.75
NZ_AMPO01000003.1-492232,150,0.133333,NA,10,1224,4,0.714286
NZ_AMPO01000005.1-609117,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000001.1-3738685,150,0.0416667,NA,2,1239,2,0.5
NZ_AMPO01000002.1-407198,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000001.1-1808717,150,0.383333,28890,38,1239,3,0.926829
NZ_AMPO01000004.1-1251888,150,0.0666667,NA,3,1239,3,0.5
NZ_AMPO01000004.1-388957,150,0.0333333,NA,2,1239,2,0.5
NZ_AMPO01000008.1-28745,150,0.225,NA,12,976,8,0.6
NZ_AMPO01000005.1-977552,150,0.341667,28890,40,976,1,0.97561
NZ_AMPO01000006.1-738058,150,0.116667,28890,8,976,2,0.8
NZ_AMPO01000010.1-599717,150,0.633333,28890,74,976,1,0.986667
NZ_AMPO01000001.1-1464338,150,0.758333,28890,90,1224,1,0.989011
NZ_AMPO01000002.1-889958,150,0.0583333,NA,5,1224,1,0.833333
NZ_AMPO01000001.1-1543484,150,2.14167,28890,256,1239,1,0.996109
NZ_AMPO01000009.1-699781,150,0.075,28890,8,1224,1,0.888889
NZ_AMPO01000012.1-709978,150,0.0333333,NA,4,NA,0,1
NZ_AMPO01000003.1-416798,150,0.208333,28890,21,1117,1,0.954545
NZ_AMPO01000011.1-542927,150,0.0583333,NA,7,NA,0,1
NZ_AMPO01000001.1-885194,150,0.0583333,NA,4,200795,1,0.8
NZ_AMPO01000013.1-93753,150,0.0666667,NA,4,1224,3,0.571429
NZ_AMPO01000001.1-1620874,150,0.2,28890,21,1239,1,0.954545
NZ_AMPO01000002.1-461706,150,0.00833333,NA,1,NA,0,1
NZ_AMPO01000002.1-582951,150,0.0166667,NA,2,NA,0,1
NZ_AMPO01000010.1-768112,150,0.191667,28890,18,1239,4,0.818182
NZ_AMPO01000020.1-7226,150,1.30833,28890,115,28889,18,0.864662
NZ_AMPO01000004.1-1012151,150,0.0583333,NA,2,1224,2,0.5
NZ_AMPO01000014.1-328913,150,0.0333333,NA,2,32066,1,0.666667
NZ_AMPO01000009.1-354477,150,0.141667,28890,11,1239,3,0.785714
NZ_AMPO01000003.1-639164,150,0.0333333,NA,3,1224,1,0.75
NZ_AMPO01000002.1-462117,150,0.0916667,1239,8,976,2,0.8
NZ_AMPO01000009.1-769969,150,0.233333,28890,20,976,5,0.8
NZ_AMPO01000001.1-325311,150,0.0666667,NA,4,1224,2,0.666667
NZ_AMPO01000015.1-100949,150,0.0166667,NA,1,1239,1,0.5
NZ_AMPO01000002.1-1921996,150,0.0583333,NA,3,1239,2,0.6
NZ_AMPO01000003.1-682204,150,0.333333,28890,40,NA,0,1
NZ_AMPO01000003.1-352321,150,0.0583333,NA,5,1224,1,0.833333
NZ_AMPO01000007.1-388220,150,0.425,28890,43,1239,5,0.895833
NZ_AMPO01000003.1-1251417,150,0.925,28890,111,NA,0,1
NZ_AMPO01000002.1-302637,150,0.0333333,NA,3,1224,1,0.75
NZ_AMPO01000001.1-1669380,150,0.783333,28890,94,NA,0,1
NZ_AMPO01000007.1-938078,150,0.658333,28890,75,1224,2,0.974026
NZ_AMPO01000009.1-91914,150,0.125,28890,12,976,2,0.857143
NZ_AMPO01000008.1-13705,150,0.0416667,NA,2,204428,1,0.666667
NZ_AMPO01000007.1-432196,150,1.825,28890,216,1224,2,0.990826
NZ_AMPO01000008.1-431759,150,0.358333,28890,38,976,2,0.95
NZ_AMPO01000008.1-195063,150,0.0166667,NA,1,1224,1,0.5
NZ_AMPO01000006.1-276906,150,0.0583333,NA,4,1224,3,0.571429
NZ_AMPO01000003.1-1538477,150,0.0666667,NA,3,28890,2,0.6
