Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MNHJ01000046.1-139157,150,3,28889,360,NA,0,1
MNHJ01000039.1-29585,150,2.975,28889,357,NA,0,1
MNHJ01000019.1-78378,150,2.96667,28889,355,976,1,0.997191
MNHJ01000045.1-19949,150,2.98333,28889,358,NA,0,1
MNHJ01000034.1-147911,150,2.975,28889,357,NA,0,1
MNHJ01000059.1-65208,150,2.45,28889,294,NA,0,1
MNHJ01000014.1-62936,150,2.95833,28889,355,NA,0,1
MNHJ01000005.1-21418,150,2.98333,28889,358,NA,0,1
MNHJ01000020.1-213073,150,2.45833,28889,294,200795,1,0.99661
MNHJ01000020.1-234050,150,2.475,28889,297,NA,0,1
MNHJ01000046.1-64424,150,2.91667,28889,350,NA,0,1
MNHJ01000007.1-3643,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-280478,150,2.63333,28889,316,NA,0,1
MNHJ01000025.1-111457,150,2.93333,28889,352,NA,0,1
MNHJ01000019.1-239333,150,2.975,28889,357,NA,0,1
MNHJ01000037.1-22008,150,2.95,28889,353,1239,1,0.997175
MNHJ01000007.1-405392,150,2.85833,28889,337,201174,3,0.991176
MNHJ01000028.1-151511,150,2.41667,28889,288,1224,1,0.99654
MNHJ01000035.1-30450,150,2.975,28889,357,NA,0,1
MNHJ01000018.1-35845,150,2.98333,28889,358,NA,0,1
MNHJ01000056.1-118162,150,0.0333333,NA,1,1239,1,0.5
MNHJ01000049.1-218837,150,2.98333,28889,358,NA,0,1
MNHJ01000048.1-23813,150,2.40833,28889,289,NA,0,1
MNHJ01000040.1-159429,150,0.025,NA,1,1239,1,0.5
MNHJ01000012.1-92982,150,2.99167,28889,359,NA,0,1
MNHJ01000054.1-195498,150,2.99167,28889,359,NA,0,1
MNHJ01000057.1-108089,150,1.625,28889,195,NA,0,1
MNHJ01000001.1-166308,150,2.99167,28889,359,NA,0,1
MNHJ01000001.1-29230,150,2.94167,28889,352,203682,1,0.997167
MNHJ01000039.1-273987,150,1.875,28889,224,1117,1,0.995556
MNHJ01000061.1-46791,150,2.93333,28889,352,NA,0,1
MNHJ01000007.1-55398,150,2.98333,28889,358,NA,0,1
MNHJ01000052.1-47388,150,2.425,28889,291,NA,0,1
MNHJ01000004.1-228940,150,2.96667,28889,356,NA,0,1
MNHJ01000050.1-166551,150,2.99167,28889,359,NA,0,1
MNHJ01000038.1-30761,150,2.93333,28889,352,NA,0,1
MNHJ01000018.1-116101,150,3,28889,360,NA,0,1
MNHJ01000039.1-273979,150,2.95,28889,354,NA,0,1
MNHJ01000037.1-285107,150,2.98333,28889,358,NA,0,1
MNHJ01000020.1-207155,150,2.55,28889,306,NA,0,1
MNHJ01000033.1-172310,150,0.0416667,NA,3,28890,1,0.75
MNHJ01000054.1-25807,150,3,28889,360,NA,0,1
MNHJ01000046.1-263196,150,2.85,28889,342,NA,0,1
MNHJ01000032.1-145742,150,2.70833,28889,324,651137,1,0.996923
MNHJ01000029.1-10393,150,2.45,28889,293,203682,1,0.996599
MNHJ01000014.1-62447,150,2.94167,28889,352,1224,1,0.997167
MNHJ01000035.1-142503,150,2.51667,28889,301,201174,1,0.996689
MNHJ01000023.1-54518,150,0.0333333,NA,2,203691,1,0.666667
MNHJ01000019.1-5767,150,2.95833,28889,355,NA,0,1
MNHJ01000005.1-170775,150,2.99167,28889,358,976,1,0.997214
MNHJ01000019.1-229856,150,2.99167,28889,359,NA,0,1
MNHJ01000025.1-69922,150,3,28889,359,1224,1,0.997222
MNHJ01000042.1-57272,150,2.98333,28889,358,NA,0,1
MNHJ01000051.1-9297,150,2.94167,28889,353,NA,0,1
MNHJ01000028.1-71846,150,2.45,28889,293,1224,1,0.996599
MNHJ01000021.1-43507,150,2.36667,28889,278,1224,5,0.982332
MNHJ01000018.1-11486,150,2.95833,28889,355,NA,0,1
MNHJ01000034.1-132724,150,2.05,28889,246,NA,0,1
MNHJ01000053.1-149577,150,2.96667,28889,355,1224,1,0.997191
MNHJ01000040.1-170030,150,2.96667,28889,356,NA,0,1
MNHJ01000002.1-89808,150,2.65833,28889,318,1224,1,0.996865
MNHJ01000061.1-4917,150,3,28889,360,NA,0,1
MNHJ01000050.1-157039,150,2.45,28889,293,1224,1,0.996599
MNHJ01000057.1-197567,150,2.75,28889,329,203682,1,0.99697
MNHJ01000008.1-23443,150,2.96667,28889,356,NA,0,1
MNHJ01000059.1-151917,150,2.98333,28889,358,NA,0,1
MNHJ01000057.1-167474,150,2.98333,28889,358,NA,0,1
MNHJ01000017.1-107377,150,2.44167,28889,293,NA,0,1
MNHJ01000024.1-25000,150,2.83333,28889,340,NA,0,1
MNHJ01000047.1-139703,150,2.95,28889,354,NA,0,1
MNHJ01000044.1-43975,150,2.96667,28889,356,NA,0,1
MNHJ01000007.1-160664,150,2.98333,28889,358,NA,0,1
MNHJ01000054.1-142515,150,2.98333,28889,357,28890,1,0.997207
MNHJ01000019.1-8186,150,2.64167,28889,317,NA,0,1
MNHJ01000033.1-62879,150,2.94167,28889,352,1117,1,0.997167
MNHJ01000015.1-65561,150,2.99167,28889,359,NA,0,1
MNHJ01000049.1-123347,150,2.43333,28889,292,NA,0,1
MNHJ01000048.1-61869,150,2.96667,28889,356,NA,0,1
MNHJ01000030.1-57345,150,1.475,28889,176,1224,1,0.99435
MNHJ01000005.1-73283,150,2.90833,28889,349,NA,0,1
MNHJ01000035.1-68896,150,2.35,28889,281,1224,1,0.996454
MNHJ01000033.1-46843,150,0.0166667,NA,1,203682,1,0.5
MNHJ01000047.1-2366,150,2.98333,28889,358,NA,0,1
MNHJ01000001.1-155984,150,1.91667,28889,220,1224,4,0.982143
MNHJ01000023.1-72936,150,2.95833,28889,355,NA,0,1
MNHJ01000037.1-299027,150,2.86667,28889,344,NA,0,1
MNHJ01000052.1-7501,150,2.44167,28889,293,NA,0,1
MNHJ01000047.1-48722,150,2.98333,28889,357,976,1,0.997207
MNHJ01000021.1-168971,150,2.53333,28889,304,NA,0,1
MNHJ01000026.1-83731,150,2.96667,28889,356,NA,0,1
MNHJ01000061.1-228735,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-162592,150,2.425,28889,290,1224,1,0.996564
MNHJ01000003.1-129981,150,2.88333,28889,341,1224,4,0.988406
MNHJ01000049.1-132652,150,2.38333,28889,286,NA,0,1
MNHJ01000004.1-140504,150,2.975,28889,357,NA,0,1
MNHJ01000013.1-39135,150,2.33333,28889,279,203682,1,0.996429
MNHJ01000056.1-115242,150,2.95833,28889,355,NA,0,1
MNHJ01000034.1-118286,150,2.9,28889,345,1224,2,0.994236
MNHJ01000018.1-79652,150,2.975,28889,356,1224,1,0.997199
MNHJ01000007.1-220650,150,2.75,28889,330,NA,0,1
MNHJ01000050.1-77041,150,2.99167,28889,359,NA,0,1
MNHJ01000017.1-89591,150,2.975,28889,357,NA,0,1
MNHJ01000007.1-198084,150,2.68333,28889,322,NA,0,1
MNHJ01000060.1-29508,150,2.96667,28889,356,NA,0,1
MNHJ01000039.1-273912,150,2.425,28889,291,NA,0,1
MNHJ01000059.1-11257,150,2.45,28889,294,NA,0,1
MNHJ01000049.1-229058,150,2.93333,28889,349,1224,2,0.994302
MNHJ01000008.1-98876,150,0,NA,0,NA,0,0
MNHJ01000046.1-165012,150,2.99167,28889,359,NA,0,1
MNHJ01000012.1-153497,150,2.98333,28889,358,NA,0,1
MNHJ01000012.1-191381,150,2.43333,28889,292,NA,0,1
MNHJ01000055.1-26510,150,2.99167,28889,359,NA,0,1
MNHJ01000036.1-75920,150,1.45,28889,170,201174,2,0.988372
MNHJ01000003.1-136672,150,2.65833,28889,313,1239,3,0.990506
MNHJ01000059.1-130844,150,2.99167,28889,359,NA,0,1
MNHJ01000022.1-1386,150,2.99167,28889,359,NA,0,1
MNHJ01000022.1-40204,150,0.025,NA,1,976,1,0.5
MNHJ01000019.1-51661,150,2.975,28889,357,NA,0,1
MNHJ01000035.1-43769,150,2.05833,28889,247,NA,0,1
MNHJ01000046.1-81056,150,2.99167,28889,359,NA,0,1
MNHJ01000009.1-126263,150,2.58333,28889,310,NA,0,1
MNHJ01000028.1-116323,150,1.93333,28889,232,NA,0,1
MNHJ01000037.1-72053,150,2.98333,28889,358,NA,0,1
MNHJ01000019.1-299807,150,2.975,28889,357,NA,0,1
MNHJ01000010.1-52868,150,0.0416667,NA,3,1239,2,0.6
MNHJ01000054.1-54129,150,2.96667,28889,356,NA,0,1
MNHJ01000046.1-1187,150,2.95,28889,354,NA,0,1
MNHJ01000061.1-233562,150,2.975,28889,357,NA,0,1
MNHJ01000022.1-54593,150,2.34167,28889,280,1224,1,0.996441
MNHJ01000057.1-117958,150,2.98333,28889,357,1224,1,0.997207
MNHJ01000040.1-204036,150,0.00833333,NA,1,NA,0,1
MNHJ01000057.1-176066,150,2.425,28889,291,NA,0,1
MNHJ01000050.1-41088,150,2.38333,28889,286,NA,0,1
MNHJ01000033.1-86604,150,2.725,28889,326,1224,1,0.996942
MNHJ01000025.1-34215,150,2.98333,28889,358,NA,0,1
MNHJ01000032.1-45341,150,1.8,28889,213,1224,2,0.990698
MNHJ01000020.1-43569,150,2.975,28889,356,203682,1,0.997199
MNHJ01000030.1-99899,150,2.95,28889,353,1224,1,0.997175
MNHJ01000007.1-68851,150,2.99167,28889,359,NA,0,1
MNHJ01000055.1-43396,150,2.95833,28889,355,NA,0,1
MNHJ01000034.1-86732,150,2.94167,28889,353,NA,0,1
MNHJ01000039.1-15806,150,3,28889,360,NA,0,1
MNHJ01000028.1-226059,150,2.98333,28889,357,1224,1,0.997207
MNHJ01000037.1-106799,150,2.975,28889,357,NA,0,1
MNHJ01000021.1-116675,150,2.45,28889,293,1224,1,0.996599
MNHJ01000019.1-98918,150,2.68333,28889,322,NA,0,1
MNHJ01000024.1-6228,150,2.975,28889,357,NA,0,1
MNHJ01000038.1-161954,150,2.98333,28889,358,NA,0,1
MNHJ01000057.1-158733,150,2.98333,28889,356,1224,1,0.997199
MNHJ01000059.1-75035,150,0.025,NA,3,NA,0,1
MNHJ01000049.1-119918,150,2.425,28889,291,NA,0,1
MNHJ01000050.1-17176,150,2.975,28889,357,NA,0,1
MNHJ01000029.1-10252,150,2.95833,28889,355,NA,0,1
MNHJ01000015.1-121687,150,2.43333,28889,292,NA,0,1
MNHJ01000061.1-65688,150,2.14167,28889,255,1224,2,0.992218
MNHJ01000037.1-6094,150,2.99167,28889,359,NA,0,1
MNHJ01000029.1-53377,150,2.39167,28889,286,1239,1,0.996516
MNHJ01000035.1-108207,150,2.975,28889,357,NA,0,1
MNHJ01000033.1-35713,150,1.96667,28889,236,NA,0,1
MNHJ01000058.1-124928,150,2.425,28889,291,NA,0,1
MNHJ01000041.1-45095,150,2.95833,28889,355,NA,0,1
MNHJ01000019.1-164013,150,2.99167,28889,359,NA,0,1
MNHJ01000049.1-139206,150,3,28889,360,NA,0,1
MNHJ01000046.1-185757,150,2.99167,28889,359,NA,0,1
MNHJ01000057.1-204857,150,2.95833,28889,355,NA,0,1
MNHJ01000040.1-119259,150,2.98333,28889,358,NA,0,1
MNHJ01000021.1-89417,150,2.975,28889,357,NA,0,1
MNHJ01000021.1-24433,150,2.975,28889,357,NA,0,1
MNHJ01000033.1-26372,150,2.44167,28889,293,NA,0,1
MNHJ01000032.1-302587,150,2.98333,28889,358,NA,0,1
MNHJ01000002.1-86747,150,2.98333,28889,358,NA,0,1
MNHJ01000021.1-193425,150,2.675,28889,320,1224,1,0.996885
MNHJ01000056.1-51073,150,2.975,28889,357,NA,0,1
MNHJ01000046.1-119749,150,2.98333,28889,358,NA,0,1
MNHJ01000003.1-29233,150,2.73333,28889,318,28890,10,0.969512
MNHJ01000021.1-12221,150,2.55,28889,303,1224,2,0.993443
MNHJ01000044.1-37594,150,2.85833,28889,343,NA,0,1
MNHJ01000027.1-66964,150,2.98333,28889,358,NA,0,1
MNHJ01000033.1-33217,150,2.95,28889,351,201174,1,0.997159
MNHJ01000059.1-183469,150,2.45833,28889,292,201174,2,0.993197
MNHJ01000043.1-123142,150,2.96667,28889,356,NA,0,1
MNHJ01000019.1-329260,150,2.44167,28889,292,976,1,0.996587
MNHJ01000032.1-263342,150,2.99167,28889,359,NA,0,1
MNHJ01000049.1-175369,150,2.96667,28889,356,NA,0,1
MNHJ01000015.1-315107,150,2.98333,28889,355,1239,2,0.994398
MNHJ01000049.1-70108,150,2.69167,28889,323,NA,0,1
MNHJ01000058.1-77565,150,2.15,28889,255,1224,3,0.988372
MNHJ01000041.1-51614,150,2.95833,28889,355,NA,0,1
MNHJ01000054.1-31743,150,2.96667,28889,356,NA,0,1
MNHJ01000005.1-40392,150,2.65833,28889,319,NA,0,1
MNHJ01000012.1-35112,150,2.98333,28889,358,NA,0,1
MNHJ01000008.1-111874,150,2.98333,28889,357,1224,1,0.997207
MNHJ01000061.1-66410,150,2.96667,28889,356,NA,0,1
MNHJ01000043.1-145583,150,2.975,28889,356,1224,1,0.997199
MNHJ01000039.1-273822,150,2.08333,28889,250,NA,0,1
MNHJ01000053.1-177227,150,2.975,28889,354,201174,2,0.994382
MNHJ01000060.1-101256,150,2.98333,28889,358,NA,0,1
MNHJ01000003.1-51319,150,2.98333,28889,358,NA,0,1
MNHJ01000019.1-117981,150,2.98333,28889,358,NA,0,1
MNHJ01000061.1-75660,150,0.0333333,NA,2,1239,1,0.666667
MNHJ01000009.1-127941,150,3,28889,360,NA,0,1
MNHJ01000038.1-164789,150,2.73333,28889,328,NA,0,1
MNHJ01000013.1-92833,150,2.86667,28889,343,201174,1,0.997093
MNHJ01000032.1-88146,150,2.98333,28889,358,NA,0,1
MNHJ01000019.1-273971,150,2.20833,28889,265,NA,0,1
MNHJ01000043.1-43148,150,2.90833,28889,349,NA,0,1
MNHJ01000012.1-145999,150,2.99167,28889,359,NA,0,1
MNHJ01000055.1-145196,150,2.95833,28889,353,1224,2,0.994366
MNHJ01000017.1-122736,150,2.99167,28889,359,NA,0,1
MNHJ01000046.1-75580,150,2.975,28889,356,201174,1,0.997199
MNHJ01000019.1-211294,150,3,28889,360,NA,0,1
MNHJ01000028.1-99822,150,2.90833,28889,349,NA,0,1
MNHJ01000048.1-85220,150,2.95833,28889,355,NA,0,1
MNHJ01000055.1-73978,150,2.93333,28889,352,NA,0,1
MNHJ01000046.1-15711,150,3,28889,359,1224,1,0.997222
MNHJ01000015.1-297695,150,2.725,28889,326,57723,1,0.996942
MNHJ01000038.1-140085,150,2.65833,28889,319,NA,0,1
MNHJ01000050.1-193423,150,2.15,28889,258,NA,0,1
MNHJ01000039.1-273798,150,2.96667,28889,356,NA,0,1
MNHJ01000052.1-112320,150,2.45,28889,291,1239,1,0.996575
MNHJ01000045.1-43411,150,2.98333,28889,358,NA,0,1
MNHJ01000012.1-40130,150,2.98333,28889,357,1293497,1,0.997207
MNHJ01000061.1-175434,150,2.41667,28889,289,1224,1,0.996552
MNHJ01000026.1-7069,150,2.90833,28889,347,1224,1,0.997126
MNHJ01000049.1-64127,150,1.86667,28889,223,28890,1,0.995536
MNHJ01000034.1-101608,150,2.45,28889,294,NA,0,1
MNHJ01000007.1-109041,150,2.975,28889,357,NA,0,1
MNHJ01000038.1-163318,150,2.96667,28889,356,NA,0,1
MNHJ01000018.1-87764,150,2.96667,28889,356,NA,0,1
MNHJ01000057.1-173747,150,2.99167,28889,359,NA,0,1
MNHJ01000046.1-106173,150,2.95,28889,354,NA,0,1
MNHJ01000012.1-135051,150,2.94167,28889,353,NA,0,1
MNHJ01000002.1-66652,150,2.43333,28889,292,NA,0,1
MNHJ01000053.1-30536,150,2.99167,28889,359,NA,0,1
MNHJ01000054.1-44204,150,2.98333,28889,358,NA,0,1
MNHJ01000053.1-192144,150,2.975,28889,357,NA,0,1
MNHJ01000034.1-85872,150,2.45,28889,294,NA,0,1
MNHJ01000049.1-278448,150,2.975,28889,357,NA,0,1
MNHJ01000033.1-34776,150,0.0166667,NA,1,1224,1,0.5
MNHJ01000057.1-77379,150,2.99167,28889,359,NA,0,1
MNHJ01000036.1-82709,150,2.43333,28889,292,NA,0,1
MNHJ01000049.1-165567,150,2.44167,28889,293,NA,0,1
MNHJ01000018.1-136393,150,2.98333,28889,358,NA,0,1
MNHJ01000020.1-139271,150,3,28889,360,NA,0,1
MNHJ01000061.1-108284,150,2.98333,28889,358,NA,0,1
MNHJ01000015.1-111187,150,2.45,28889,294,NA,0,1
MNHJ01000061.1-204401,150,2.98333,28889,358,NA,0,1
MNHJ01000054.1-40908,150,2.96667,28889,356,NA,0,1
MNHJ01000012.1-153018,150,2.99167,28889,359,NA,0,1
MNHJ01000039.1-259062,150,1.625,28889,194,1239,1,0.994872
MNHJ01000005.1-39669,150,2.11667,28889,253,28890,1,0.996063
MNHJ01000008.1-132017,150,2.78333,28889,334,NA,0,1
MNHJ01000019.1-188237,150,2.975,28889,357,NA,0,1
MNHJ01000036.1-52468,150,2.98333,28889,358,NA,0,1
MNHJ01000044.1-60747,150,2.94167,28889,353,NA,0,1
MNHJ01000001.1-64248,150,2.73333,28889,328,NA,0,1
MNHJ01000005.1-133004,150,2.98333,28889,358,NA,0,1
MNHJ01000013.1-13762,150,2.4,28889,288,NA,0,1
MNHJ01000012.1-18848,150,2.99167,28889,359,NA,0,1
MNHJ01000019.1-125021,150,2.95833,28889,355,NA,0,1
MNHJ01000014.1-9854,150,2.98333,28889,358,NA,0,1
MNHJ01000039.1-137181,150,2.80833,28889,337,NA,0,1
MNHJ01000048.1-144454,150,2.825,28889,339,NA,0,1
MNHJ01000001.1-23912,150,2.99167,28889,357,1224,2,0.994429
MNHJ01000057.1-218572,150,2.10833,28889,251,1224,2,0.992095
MNHJ01000015.1-159491,150,2.975,28889,357,NA,0,1
MNHJ01000017.1-103374,150,2.98333,28889,358,NA,0,1
MNHJ01000028.1-229403,150,2.95,28889,354,NA,0,1
MNHJ01000034.1-32004,150,2.98333,28889,358,NA,0,1
MNHJ01000037.1-182931,150,2.96667,28889,356,NA,0,1
MNHJ01000046.1-206748,150,2.98333,28889,358,NA,0,1
MNHJ01000019.1-15556,150,2.45,28889,292,1224,2,0.993197
MNHJ01000012.1-96724,150,2.975,28889,357,NA,0,1
MNHJ01000034.1-26761,150,2.63333,28889,316,NA,0,1
MNHJ01000052.1-22505,150,2.44167,28889,293,NA,0,1
MNHJ01000020.1-233187,150,2.99167,28889,359,NA,0,1
MNHJ01000027.1-49299,150,2.94167,28889,352,1224,1,0.997167
MNHJ01000035.1-73757,150,2.975,28889,357,NA,0,1
MNHJ01000049.1-72823,150,2.94167,28889,352,651137,1,0.997167
MNHJ01000055.1-67406,150,1.30833,28889,157,NA,0,1
MNHJ01000028.1-184404,150,2.975,28889,356,201174,1,0.997199
MNHJ01000007.1-182033,150,2.96667,28889,356,NA,0,1
MNHJ01000043.1-156142,150,1.89167,28889,226,1224,1,0.995595
MNHJ01000034.1-111586,150,2.8,28889,336,NA,0,1
MNHJ01000012.1-90682,150,2.98333,28889,358,NA,0,1
MNHJ01000029.1-40197,150,2.975,28889,357,NA,0,1
MNHJ01000014.1-48631,150,2.88333,28889,345,976,1,0.99711
MNHJ01000049.1-268639,150,2.44167,28889,292,1224,1,0.996587
MNHJ01000009.1-129614,150,2.98333,28889,358,NA,0,1
MNHJ01000018.1-133113,150,1.96667,28889,236,NA,0,1
MNHJ01000015.1-282937,150,3,28889,360,NA,0,1
MNHJ01000013.1-47097,150,1.89167,28889,226,201174,1,0.995595
MNHJ01000019.1-183768,150,2.98333,28889,358,NA,0,1
MNHJ01000048.1-84247,150,2.975,28889,357,NA,0,1
MNHJ01000009.1-138479,150,2.95833,28889,355,NA,0,1
MNHJ01000053.1-117728,150,2.46667,28889,296,NA,0,1
MNHJ01000048.1-237543,150,2.625,28889,315,NA,0,1
MNHJ01000048.1-125044,150,2.96667,28889,356,NA,0,1
MNHJ01000032.1-246595,150,2.975,28889,357,NA,0,1
MNHJ01000019.1-155081,150,2.95,28889,351,1224,1,0.997159
MNHJ01000057.1-218831,150,2.43333,28889,291,651137,1,0.996575
MNHJ01000003.1-158165,150,2.98333,28889,358,NA,0,1
MNHJ01000048.1-218887,150,2.44167,28889,293,NA,0,1
MNHJ01000023.1-21128,150,2.83333,28889,330,1224,8,0.976331
MNHJ01000001.1-110693,150,2.99167,28889,358,201174,1,0.997214
MNHJ01000057.1-227216,150,2.99167,28889,359,NA,0,1
MNHJ01000048.1-9479,150,2.94167,28889,350,1224,2,0.994318
MNHJ01000032.1-125184,150,2.98333,28889,358,NA,0,1
MNHJ01000018.1-134883,150,3,28889,360,NA,0,1
MNHJ01000035.1-6934,150,2.08333,28889,249,976,1,0.996
MNHJ01000030.1-2300,150,2.45,28889,294,NA,0,1
MNHJ01000057.1-163272,150,2.98333,28889,358,NA,0,1
MNHJ01000038.1-80078,150,2.44167,28889,293,NA,0,1
MNHJ01000061.1-193466,150,2.95833,28889,355,NA,0,1
MNHJ01000032.1-280012,150,3,28889,360,NA,0,1
MNHJ01000007.1-195074,150,2.99167,28889,358,201174,1,0.997214
MNHJ01000015.1-293598,150,2.98333,28889,357,1297,1,0.997207
MNHJ01000050.1-81149,150,2.95833,28889,355,NA,0,1
MNHJ01000026.1-79806,150,2.95833,28889,355,NA,0,1
MNHJ01000004.1-107647,150,2.99167,28889,359,NA,0,1
MNHJ01000007.1-141015,150,2.98333,28889,357,28890,1,0.997207
MNHJ01000033.1-84427,150,2.98333,28889,358,NA,0,1
MNHJ01000005.1-45028,150,0.458333,28889,54,976,1,0.981818
MNHJ01000019.1-158050,150,2.73333,28889,328,NA,0,1
MNHJ01000017.1-81536,150,3,28889,360,NA,0,1
MNHJ01000046.1-123891,150,2.44167,28889,293,NA,0,1
MNHJ01000049.1-130245,150,2.19167,28889,262,201174,1,0.996198
MNHJ01000057.1-321483,150,0.591667,28889,54,1224,15,0.782609
MNHJ01000020.1-188700,150,2.975,28889,357,NA,0,1
MNHJ01000057.1-239232,150,2.375,28889,284,1224,1,0.996491
MNHJ01000029.1-49117,150,2.99167,28889,359,NA,0,1
MNHJ01000039.1-273685,150,2.98333,28889,357,201174,1,0.997207
MNHJ01000048.1-240198,150,2.99167,28889,359,NA,0,1
MNHJ01000037.1-26717,150,2.43333,28889,292,NA,0,1
MNHJ01000028.1-156888,150,2.98333,28889,357,201174,1,0.997207
MNHJ01000021.1-186957,150,1.30833,28889,156,1224,1,0.993631
MNHJ01000021.1-81297,150,2.99167,28889,359,NA,0,1
MNHJ01000034.1-61552,150,2.84167,28889,340,1239,1,0.997067
MNHJ01000053.1-45058,150,2.98333,28889,358,NA,0,1
MNHJ01000046.1-285781,150,2.95,28889,354,NA,0,1
MNHJ01000038.1-116338,150,2.425,28889,291,NA,0,1
MNHJ01000040.1-189958,150,0.0416667,NA,4,200918,1,0.8
MNHJ01000006.1-27484,150,2.95,28889,354,NA,0,1
MNHJ01000039.1-4153,150,2.65833,28889,319,NA,0,1
MNHJ01000022.1-62008,150,0.0666667,NA,2,200795,2,0.5
MNHJ01000057.1-163798,150,2.975,28889,357,NA,0,1
MNHJ01000026.1-1683,150,2.39167,28889,287,NA,0,1
MNHJ01000014.1-67194,150,3,28889,360,NA,0,1
MNHJ01000001.1-70062,150,2.95,28889,354,NA,0,1
MNHJ01000001.1-33874,150,2.98333,28889,358,NA,0,1
MNHJ01000022.1-29706,150,0.00833333,NA,1,NA,0,1
MNHJ01000005.1-57951,150,3,28889,360,NA,0,1
MNHJ01000052.1-88359,150,2.99167,28889,359,NA,0,1
MNHJ01000004.1-67762,150,2.96667,28889,356,NA,0,1
MNHJ01000026.1-35151,150,2.43333,28889,290,1224,1,0.996564
MNHJ01000049.1-266941,150,2.61667,28889,314,NA,0,1
MNHJ01000039.1-273660,150,3,28889,360,NA,0,1
MNHJ01000054.1-64164,150,2.98333,28889,358,NA,0,1
MNHJ01000022.1-30117,150,0.0333333,NA,2,201174,1,0.666667
MNHJ01000032.1-87835,150,2.2,28889,263,201174,1,0.996212
MNHJ01000042.1-60311,150,2.98333,28889,358,NA,0,1
MNHJ01000061.1-144881,150,3,28889,360,NA,0,1
MNHJ01000046.1-259996,150,0,NA,0,NA,0,0
MNHJ01000054.1-107204,150,3,28889,360,NA,0,1
MNHJ01000057.1-99321,150,2.95,28889,353,1224,1,0.997175
MNHJ01000027.1-25933,150,2.98333,28889,358,NA,0,1
MNHJ01000059.1-97417,150,2.96667,28889,356,NA,0,1
MNHJ01000048.1-135637,150,2.15833,28889,253,1239,3,0.988281
MNHJ01000001.1-82380,150,2.975,28889,357,NA,0,1
MNHJ01000056.1-49333,150,2.54167,28889,305,NA,0,1
MNHJ01000061.1-223527,150,3,28889,360,NA,0,1
MNHJ01000040.1-61492,150,2.975,28889,356,1224,1,0.997199
MNHJ01000040.1-51534,150,0.175,1224,17,28890,2,0.894737
MNHJ01000055.1-99834,150,2.95,28889,354,NA,0,1
MNHJ01000047.1-88037,150,2.44167,28889,292,976,1,0.996587
MNHJ01000056.1-51455,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-42477,150,3,28889,360,NA,0,1
MNHJ01000040.1-56465,150,2.99167,28889,359,NA,0,1
MNHJ01000012.1-173928,150,2.96667,28889,356,NA,0,1
MNHJ01000043.1-54308,150,2.99167,28889,359,NA,0,1
MNHJ01000007.1-442931,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-89918,150,2.45,28889,293,1117,1,0.996599
MNHJ01000059.1-126345,150,0.025,NA,2,1239,1,0.666667
MNHJ01000026.1-57249,150,2.99167,28889,359,NA,0,1
MNHJ01000032.1-239140,150,2.96667,28889,356,NA,0,1
MNHJ01000023.1-34695,150,3,28889,360,NA,0,1
MNHJ01000050.1-2334,150,2.44167,28889,291,1224,2,0.993174
MNHJ01000018.1-159762,150,2.98333,28889,358,NA,0,1
MNHJ01000059.1-41512,150,2.025,28889,243,NA,0,1
MNHJ01000054.1-76491,150,2.98333,28889,358,NA,0,1
MNHJ01000028.1-237440,150,2.95,28889,354,NA,0,1
MNHJ01000020.1-200015,150,1.98333,28889,238,NA,0,1
MNHJ01000041.1-11823,150,2.975,28889,357,NA,0,1
MNHJ01000047.1-477,150,2.86667,28889,342,201174,2,0.994186
MNHJ01000049.1-30372,150,2.975,28889,357,NA,0,1
MNHJ01000032.1-342648,150,3,28889,360,NA,0,1
MNHJ01000045.1-5512,150,2.94167,28889,353,NA,0,1
MNHJ01000032.1-174832,150,2.45833,28889,294,1239,1,0.99661
MNHJ01000015.1-29355,150,2.43333,28889,292,NA,0,1
MNHJ01000025.1-21778,150,2.91667,28889,348,651137,1,0.997135
MNHJ01000058.1-81371,150,2.45833,28889,294,1239,1,0.99661
MNHJ01000045.1-18695,150,2.95833,28889,355,NA,0,1
MNHJ01000040.1-154085,150,2.975,28889,357,NA,0,1
MNHJ01000053.1-33656,150,2.96667,28889,356,NA,0,1
MNHJ01000053.1-63792,150,2.96667,28889,356,NA,0,1
MNHJ01000053.1-211801,150,2.99167,28889,359,NA,0,1
MNHJ01000037.1-291230,150,2.24167,28889,269,NA,0,1
MNHJ01000004.1-258551,150,2.975,28889,356,201174,1,0.997199
MNHJ01000032.1-338406,150,3,28889,359,1224,1,0.997222
MNHJ01000040.1-179315,150,1.25833,28889,149,1239,1,0.993333
MNHJ01000007.1-240043,150,3,28889,359,1224,1,0.997222
MNHJ01000057.1-117937,150,2.85,28889,342,NA,0,1
MNHJ01000038.1-45895,150,2.40833,28889,289,NA,0,1
MNHJ01000030.1-72190,150,2.43333,28889,291,1239,1,0.996575
MNHJ01000040.1-10242,150,0.00833333,NA,1,NA,0,1
MNHJ01000050.1-198493,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-148556,150,2.99167,28889,359,NA,0,1
